회사명,거래소코드,회계년도,총자본증가율,유형자산증가율,유동자산증가율,영업이익증가율,경상이익증가율 (2007년 이전 발생),순이익증가율,재고자산증가율,자기자본증가율,매출액증가율,종업원1인당 부가가치증가율,종업원수증가율,비유동자산증가율,종업원1인당 매출액증가율,종업원1인당 인건비증가율,매출액총이익률,매출액영업이익률,매출액경상이익률 (2007년 이전 발생),매출액순이익률,총자본사업이익률,총자본영업이익률,총자본경상이익률 (2007년 이전 발생),총자본순이익률,자기자본영업이익률,자기자본경상이익률 (2007년 이전 발생),자기자본순이익률,자본금영업이익률,자본금경상이익률 (2007년 이전 발생),자본금순이익률,조세 대 조세차감전순이익률,기업경상이익률 (2007년 이전 발생),투자수익률 (2007년 이전 발생),기업순이익률,경영자본영업이익률,경영자본순이익률,매출원가 대 매출액비율,영업비율,영업외손익률,금융비용부담률,외환이익 대 매출액비율,광고선전비 대 매출액비율,수지비율,인건비 대 총비용비율,조세공과 대 총비용비율,금융비용 대 총비용비율,감가상각비 대 총비용비율,감가상각률,누적감가상각률,이자부담률,지급이자율,차입금평균이자율,사내유보율,사내유보 대 자기자본비율,적립금비율(재정비율),평균배당률,자기자본배당률,배당성향,1주당매출액(원),EPS(Earning Per Share)(원),1주당경상이익 (2007년 이전 발생)(원),CPS(Cash flow Per Share)(원),BPS(Book-value Per Share)(원),유보율,R & D 투자효율,1주당영업이익(원),유동자산구성비율,재고자산 대 유동자산비율,유동자산 대 비유동자산비율,당좌자산구성비율,비유동자산구성비율,자기자본구성비율,타인자본구성비율,자기자본배율,비유동비율,비유동장기적합률,유동비율,당좌비율,현금비율,원재료비율,매출채권비율,재고자산 대 순운전자본비율,매출채권 대 매입채무비율,매출채권 대 상,제품비율,매입채무 대 재고자산비율,부채비율,유동부채비율,단기차입금 대 총차입금비율,비유동부채비율,비유동부채 대 순운전자본비율,순운전자본비율,차입금의존도,차입금비율,이자보상배율(이자비용),이자보상배율(순금융비용),유보액대비율,유보액 대 납입자본배율,유동자산집중도,비유동자산집중도,투자집중도,CASH FLOW 대 부채비율,CASH FLOW 대 차입금비율,CASH FLOW 대 총자본비율,CASH FLOW 대 매출액비율,영업이익대비이자보상배율,총자본회전률,경영자본회전률,자기자본회전률,자본금회전률,타인자본회전률,매입채무회전률,매입채무회전기간,유동자산회전률,당좌자산회전률,재고자산회전률,재고자산회전기간,상품,제품회전률,원,부재료회전률,재공품회전률,매출채권회전률,매출채권회전기간,비유동자산회전률,유형자산회전율,순운전자본회전률,운전자본회전률,1회전기간,부가가치(백만원),종업원1인당 부가가치(백만원),종업원1인당 매출액(백만원),종업원1인당 경상이익 (2007년 이전 발생)(백만원),종업원1인당 순이익(백만원),종업원1인당 인건비(백만원),노동장비율,기계장비율,자본집약도,총자본투자효율,설비투자효율,기계투자효율,부가가치율,노동소득분배율,자본분배율,이윤분배율,부가가치(백만원),법인세비용차감전(계속사업)손익(백만원),인건비(백만원),금융비용(백만원),임차료(백만원),조세공과(백만원),감가상각비(백만원),종업원1인당 부가가치(백만원),총자본투자효율,기계투자효율,부가가치율,종업원수
(주)현대자동차충청써비스,063252,2017/12,2.98,4.05,-2.28,-0.66,0,8.8,-2.98,23.67,6.9,0,0,4.45,0,0,25.81,11.54,0,8.74,10.94,10.82,0,8.2,38.58,0,29.23,143.62,0,108.81,25.47,0,0,9.5,10.95,8.3,74.19,88.46,-1.1,1.38,0,0.03,89.63,7.73,1.43,1.53,1.63,6.73,87.03,1.8,2.3,2.29,0,53.87,55.33,50,12.15,45.95,124455.24,10881,0,8561.06,36168.81,311.69,0,14361.51,20.74,5.32,26.16,19.63,79.26,30.57,69.43,411.69,259.26,254.54,30.11,28.51,22.4,0,225.2,0,71.47,0,315.09,227.09,225.24,0,1.86,0,-48.12,60.64,198.33,7.66,8.55,23.15,3.12,22.7,83.94,106.82,12.6,14.43,8.75,9.47,8.34,0.94,0.95,3.34,12.45,1.3,25.71,14.2,4.41,4.65,82.56,4.42,0,82.56,0,37.98,9.61,1.19,1.23,1.54,0.01,0,3684.78,0,0,0,0,0,0,0,0,20.27,26.54,1020.93,21.93,31.81,68.19,39.86,3684.78,1754.22,1172.2,232.43,62.14,216.6,247.19,0,20.27,1020.93,21.93,0
(주)현대자동차충청써비스,063252,2018/12,1.71,10.45,-31.3,-30.84,,-37.23,-2.39,4.44,2.76,0,0,10.34,0,0,22.88,7.77,,5.34,7.48,7.31,,5.03,23.6,,16.23,99.32,,68.3,32.91,,,6.41,7.49,5.15,77.12,92.23,-1.32,1.46,0,0.03,93.59,8.55,1.61,1.56,2.52,9.09,74.24,2,2.58,2.58,0,54.67,57.23,50,11.63,73.21,127889.96,6830,,11504.38,37998.55,329.99,0,9932.04,14.01,7.55,16.29,12.95,85.99,31.4,68.6,429.99,273.9,263.34,20.8,19.23,16.35,0,178.47,0,52.26,0,341.46,218.52,214.51,0,4.01,0,-53.34,59.49,189.5,4.72,5.4,24.09,3.3,18.42,87.78,103.31,10.68,12.31,7.33,7.84,5.3,0.94,0.96,3.04,12.79,1.36,26.57,13.74,5.43,5.79,87.19,4.19,0,87.19,0,43.14,8.46,1.14,1.18,1.1,0.01,0,3500.93,0,0,,0,0,0,0,0,18.93,23.43,705.49,20.28,39.66,60.34,26.34,3500.93,1112.44,1388.5,252.8,76.73,261.89,408.58,0,18.93,705.49,20.28,0
(주)현대자동차충청써비스,063252,2019/12,5.11,2.64,20.2,-4.83,,-2.23,-2,3.9,-1.16,0,0,2.65,0,0,22.77,7.48,,5.28,6.89,6.73,,4.75,21.56,,15.23,94.53,,66.78,30.96,,,6.23,6.89,4.87,77.23,92.52,-1.37,1.64,0,0.04,93.92,6.88,1.63,1.74,2.8,8.14,70.34,2.14,2.82,2.82,0,55.25,58.83,30,6.72,44.93,126402.84,6678,,15469.07,41676.06,346.76,0,9452.73,16.02,6.16,19.07,15.03,83.98,31.03,68.97,446.76,270.62,165.89,32.44,30.45,26.85,0,169.91,0,52.13,0,325.92,222.23,159.1,72.73,63.14,0,-33.36,56.6,182.38,4.11,4.73,24.09,3.47,16.71,94.41,112.4,13.58,16.55,9.37,10.67,4.56,0.9,0.92,2.88,12.64,1.31,26.4,13.83,5.98,6.42,88.11,4.14,0,88.11,0,50.57,7.22,1.06,1.1,1.23,0.01,0,3170.49,0,0,,0,0,0,0,0,16.31,20.1,867.64,18.58,34.97,65.03,28.43,3170.49,1042.84,1108.69,279.64,25.6,262.9,450.82,0,16.31,867.64,18.58,0
(주)현대자동차충청써비스,063252,2020/12,0.56,7.22,-24.66,18.2,,46.52,-11.04,13.32,-4.07,0,0,5.37,0,0,22.88,9.21,,8.07,7.87,7.74,,6.78,23.45,,20.53,111.73,,97.84,27.12,,,7.55,7.79,6.82,77.12,90.79,0.31,0.93,0,0.01,90.62,5.73,1.68,1.01,2.55,6.05,67.71,1.16,1.72,1.66,100,61.57,65.32,39.41,7.78,40.28,121254.25,9784,,12867.15,46685.77,414.6,0,11173.06,12,7.27,13.64,11.13,88,34.97,65.03,506.27,251.63,223.74,19.78,18.34,15.45,0,169.79,0,44.39,0,382.5,185.95,173.48,99.22,12.47,0,-48.67,52.6,150.41,8.53,11.29,28.64,4.15,16.67,102.39,119.32,15.05,18.61,9.79,11.68,9.96,0.84,0.85,2.54,12.13,1.25,25.63,14.24,6,6.42,90.37,4.04,0,90.37,0,53.21,6.86,0.98,1,1.22,0.01,0,3245.64,0,0,,0,0,0,0,0,16.61,19.19,1199.35,19.83,26.6,73.4,40.69,3245.64,1559.07,863.35,151.46,34,253.27,384.5,0,16.61,1199.35,19.83,0
(주)현대자동차충청써비스,063252,2021/12,3.78,0.85,23.63,8.48,,1.74,-3.28,11.88,4.65,0,0,1.08,0,0,24.11,9.55,,7.84,8.31,8.22,,6.75,22.6,,18.56,121.2,,99.54,25.26,,,7.4,8.23,6.76,75.89,90.45,-0.61,0.75,0,0.09,91.11,6.33,1.7,0.82,2.44,5.68,73.43,1.02,1.44,1.44,100,64.95,69,78.81,13.92,79.18,126896.47,9954,,12095.9,48758.08,474.73,0,12120.06,14.3,5.69,16.68,13.48,85.7,37.7,62.3,566.4,227.34,207.68,24.34,22.96,19.65,0,228.3,0,48.8,0,467.8,165.26,155.8,99.22,9.46,0,-44.44,50.68,134.44,11.07,12.87,31.6,4.75,15.31,100.93,118.08,13.33,16.39,8.31,9.84,12.68,0.86,0.86,2.37,12.69,1.35,24.06,15.17,6.53,6.98,102.12,3.57,0,102.12,0,51.43,7.1,0.99,1.01,1.18,0.01,0,3301.03,0,0,,0,0,0,0,0,16.27,19.36,1319.37,19.27,30.05,69.95,40.71,3301.03,1530.91,991.86,128.99,0,267.12,382.15,0,16.27,1319.37,19.27,0
(주)현대자동차충청써비스,063252,2022/12,1.36,0.79,2.87,-16.89,,-35.68,3.16,-2.61,6.72,0,0,1.11,0,0,22.33,7.44,,4.73,6.73,6.66,,4.23,18.02,,11.45,100.73,,64.03,41.55,,,5.18,6.7,4.26,77.67,92.56,-0.86,1.06,0,0.09,93.45,7.46,1.61,1.13,2.19,5.63,78.83,1.5,2.05,2.03,100,62.58,68.17,49.26,8.93,76.94,135420.17,6403,,14281.03,50234.82,459.94,0,10073.42,14.51,5.71,16.97,13.68,85.49,36.22,63.78,551.61,236.03,200.16,25.33,23.88,16.43,0,209.77,0,47.83,0,438.55,176.08,158.17,98.96,17.92,0,-42.78,49.35,136.25,6.56,7.23,30.2,4.6,16.09,95.61,111.48,13.58,17.55,8.66,9.74,7.04,0.9,0.9,2.42,13.54,1.42,24.09,15.15,6.22,6.59,109.1,3.35,0,109.1,0,49.84,7.32,1.05,1.07,1.24,0.01,0,3328.19,0,0,,0,0,0,0,0,16.19,19.44,1088.52,18.21,38.46,61.54,25.97,3328.19,1202.02,1279.87,193.09,0,276.81,376.4,0,16.19,1088.52,18.21,0
광산현대서비스(주),091435,2018/12,0,0,0,0,,0,0,0,0,0,0,0,0,0,16.93,3.5,,0.07,5.03,5.02,,0.1,0,,0,22.81,,0.45,94.63,,,6.25,5.03,0.1,83.07,96.5,-3.43,4.29,0,0,99.93,6.7,1.21,4.26,1.98,11.22,42.4,5.88,3.17,6.33,0,0,0,0,0,0,65093.22,23,,-26318.6,0,0,0,2280.68,28.48,5.9,39.82,26.8,71.52,0,104.56,0,0,0,89.46,84.18,1.63,0,40.63,0,17.34,0,234.28,0,0,25.2,0,0,-3.35,97.23,0,0.82,1.02,0,0,19.87,49.9,139.42,-13.86,-14.9,-14.49,-20.22,0.82,1.43,1.43,0,6.51,1.37,36.39,10.03,5.03,5.35,85.26,4.28,0,85.26,0,209.83,1.74,2,2.17,2.38,0,0,814.12,0,0,,0,0,0,0,0,10.54,15.93,1072.2,14.71,45.93,54.07,0.47,814.12,3.84,373.97,237.49,20.53,67.78,110.51,0,10.54,1072.2,14.71,0
광산현대서비스(주),091435,2019/12,46.76,103.49,-77.44,53.4,,905.26,-3.55,0,-1.24,0,0,96.21,0,0,17.77,5.44,,0.71,3.12,3.12,,0.41,21.41,,2.78,17.49,,2.27,53.87,,,3.43,3.14,0.41,82.23,94.56,-4.73,5.27,0,0,99.3,6.4,0.83,5.27,1.97,5.62,50.54,3.54,3.88,3.86,0,-64.33,-64.33,0,0,0,32143.68,227,,13011.75,18410.84,84.11,0,1749.28,4.38,25.24,4.58,3.27,95.62,27.62,72.38,184.11,346.18,127.4,17.55,13.12,6.43,0,82.49,0,22.35,0,369.09,262.03,90.31,27.5,171.72,0,-20.57,65.42,236.85,1.03,1.13,12.62,0.84,24.66,149.67,205.85,-0.15,-0.17,-0.11,-0.23,1.03,0.57,0.58,3.93,3.21,0.67,14.27,25.59,4.06,4.48,42.86,8.52,0,42.86,0,70.06,5.21,0.67,0.7,1.37,0.01,0,850.54,0,0,,0,0,0,0,0,7.51,8.22,1532.77,15.57,41.04,58.96,4.54,850.54,38.65,349.08,287.8,22.11,45.14,107.77,0,7.51,1532.77,15.57,0
광산현대서비스(주),091435,2020/12,20.21,25.5,2.09,32.66,,128.04,61.37,12.35,6.14,0,0,21.04,0,0,19.85,6.8,,1.52,3.16,3.16,,0.71,11.87,,2.65,21.32,,4.76,34.25,,,3.34,3.18,0.71,80.15,93.2,-5.28,5.67,0,0,98.49,8.04,0.8,5.73,1.79,4.44,37.89,3.59,3.52,3.92,0,-54.75,-54.75,0,0,0,31351.63,441,,720.24,19007.96,75.82,0,2132.41,3.72,39.89,3.86,2.23,96.28,25.82,74.18,175.82,372.94,116.55,21.38,12.85,7.03,0,50.99,0,28.95,0,176.1,287.35,67.37,17.25,219.98,0,-13.67,68.63,265.85,1.2,1.27,11.13,0.76,8.64,206.46,233.79,11.61,12.54,8.61,20.22,1.2,0.46,0.47,1.75,3.14,0.63,14.18,25.73,11.57,17.18,35.45,10.3,0,35.45,0,56.24,6.49,0.48,0.49,1.87,0.01,0,1040.38,0,0,,0,0,0,0,0,7.64,7.97,756.71,17.94,44.31,55.69,8.47,1040.38,88.14,461.03,328.79,13.7,45.92,102.8,0,7.64,756.71,17.94,0
광산현대서비스(주),091435,2021/12,0.42,-0.35,14.83,-12.2,,-53.08,56.96,1.18,-0.34,0,0,-0.13,0,0,21.15,5.99,,0.72,2.54,2.54,,0.3,9.79,,1.17,17.32,,2.07,59.3,,,2.59,2.55,0.3,78.85,94.01,-5.28,5.41,0,0.02,99.29,8.93,1.05,5.44,2.21,4.67,43.61,3.09,3.33,3.34,0,-52.95,-52.95,0,0,0,28900.86,207,,-61.26,17789.13,77.89,0,1731.93,4.25,54.53,4.44,1.93,95.75,26.01,73.99,177.89,368.11,141.49,13.15,5.98,1.87,0,37.62,0,27.99,0,134.4,284.46,124.29,39.3,160.17,0,-28.08,68.64,263.88,1.11,1.13,11.39,0.78,9.41,226.74,235.11,0.6,0.64,0.44,1.05,1.11,0.42,0.43,1.63,2.89,0.57,14.79,24.69,10.63,20.32,22.27,16.39,0,22.27,0,52.01,7.02,0.44,0.44,1.47,0.02,0,1065.7,0,0,,0,0,0,0,0,7.79,8.19,889.32,18.44,48.13,51.87,3.88,1065.7,41.35,512.9,312.79,11.18,60.24,127.23,0,7.79,889.32,18.44,0
광산현대서비스(주),091435,2022/12,-0.7,-0.86,-1.62,21.25,,5.5,21.44,1.23,3.84,0,0,-0.66,0,0,22,7,,0.73,3.08,3.08,,0.32,11.73,,1.22,21,,2.18,61.28,,,3.05,3.1,0.32,78,93,-6.27,6.19,0,0.01,99.27,8.64,1.16,6.23,2.26,5.1,50.57,3.7,3.96,3.96,0,-51.1,-51.1,0,0,0,30009.99,218,,110.63,18007.27,80.07,0,2100.05,4.21,67.31,4.4,1.38,95.79,26.52,73.48,180.07,361.25,193.89,8.32,2.72,0.82,0,21.08,0,26.46,0,79.68,277.13,190.82,66.89,86.31,0,-46.39,69.12,260.69,1.13,1.12,11.79,0.8,9.61,217.49,224.36,0.05,0.05,0.04,0.08,1.13,0.44,0.44,1.68,3,0.6,16.38,22.29,10.41,26.59,17.1,21.35,0,17.1,0,59.88,6.1,0.46,0.46,0.96,0.02,0.19,1141.77,0,0,,0,0,0,0,0,8.41,8.86,1738.1,19.02,45.16,54.84,3.82,1141.77,43.63,515.6,371.64,7.21,69.05,134.65,0,8.41,1738.1,19.02,0
더한모터스주식회사,073530,2014/12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.15,-0.18,0,-0.23,-26.78,0,-34.71,-22.82,0,-29.57,447.11,0,0,-0.48,-0.28,-0.36,0,0,0,0,0,0,97.15,6.36,0.04,-10.88,0,0,0,-0.25,1.15,2.31,0,-17.35,-17.35,0,0,0,0,-1479,0,-128891.6,17042.6,-14.79,0,-2281.8,46.06,0,85.38,46.06,53.94,0.67,99.33,85.21,8042.34,89.59,115.75,115.75,0.01,0,0,0,0,0,0,14809.23,5932.65,33.9,8876.58,950.14,6.27,90.08,13429.88,-0.09,999999999,-0.12,-0.15,0,0,0,-2.55,-2.82,-2.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.02,0,0,0,0,0,0,0,0,-0.01,-0.04,0,0,0,0,0,-1.02,4.21,9.13,-15.61,1.2,0.06,0,0,-0.01,0,0,0
더한모터스주식회사,073530,2015/12,-10.43,32.24,-64.97,0,0,0,0,0,0,0,0,36.14,0,0,0,-46.95,0,-103.24,-0.75,-2.93,0,-6.44,0,0,0,-352.56,0,-775.22,0,0,0,-2.92,-3.61,-7.93,0,146.95,-56.29,56.34,0,0.04,176.48,18.19,1.19,23.65,16.54,8.52,4.26,3.43,6.05,6.02,0,0,0,0,0,0,75085.9,-77522,0,-27017.5,0,0,0,-35256.4,18.01,0,21.97,18.01,81.99,0,106.06,0,0,0,22.94,22.94,0.53,0,0,0,555.16,0,0,0,0,75.68,0,0,-60.5,99.63,0,-0.51,-0.83,0,0,526.13,1077.63,1515.51,-3.79,-4.03,-4.02,-60.91,-0.83,0.06,0.08,0,7.51,0.06,29.17,12.51,0.19,0.19,0,0,0,0,0,5.26,69.46,0.09,0.09,0.07,0,0.02,290.84,0,0,0,0,0,0,0,0,2.56,3.21,30.07,38.73,111.88,-11.88,-266.55,290.84,-775.22,325.4,423.02,0.6,21.23,295.82,0,2.56,30.07,38.73,0
더한모터스주식회사,073530,2016/12,-14.33,-2.77,-69.76,0,0,0,0,0,56.44,0,0,-2.15,0,0,0,4.94,0,-47.01,0.65,0.55,0,-5.23,0,0,0,57.99,0,-552.19,0,0,0,0.62,0.55,-5.24,0,95.06,-51.95,52.59,0,0.08,146.27,16.24,1.67,35.39,21.73,5.58,10.15,5.36,6.28,5.89,0,0,0,0,0,0,117466.6,-55219,0,34686.3,0,0,0,5799.1,6.36,10.49,6.79,5.69,93.64,0,112.74,0,0,0,7.11,6.36,0.24,0,354.38,0,109.67,0,323.13,0,0,81.34,0,0,-83.06,102.63,0,0.09,0.11,0,0,113.62,785.7,825.66,0.35,0.38,0.39,3.26,0.09,0.11,0.11,0,11.75,0.1,8.98,40.63,0.88,0.9,36.14,10.1,0,0,0,4.55,80.19,0.13,0.13,0.12,0.03,0.02,759.54,0,0,0,0,0,0,0,0,7.79,8.62,102.74,64.66,37.32,62.68,-72.7,759.54,-552.19,283.46,617.78,2.18,29.1,379.21,0,7.79,102.74,64.66,0
동일자동차공업주식회사,099683,2020/12,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,-195.77,,-479.79,-2.07,-2.08,,-5.09,-98.53,,-241.48,-39.79,,-97.52,0,,,-1.99,-2.08,-5.09,0,295.77,-284.02,292.29,0,8.02,525.28,9.86,2.02,49.32,4.62,0.37,0.18,3.17,1.79,3.58,0,-147.62,-147.62,0,0,0,2032.59,-4876,,-7178.95,8076.92,-59.62,0,-3979.16,2.99,0,3.08,2.99,97.01,2.11,97.89,40.38,4603.62,113.88,20.16,20.16,6.64,0,0,0,0,0,0,4645.3,702.86,16.57,3942.44,0,-11.83,86.82,4119.64,-0.67,-0.64,-3.11,-0.6,281.49,9146.7,18856.39,-0.96,-1.08,-0.94,-176.6,-0.67,0.01,0.01,0.5,0.2,0.01,0,0,0.36,0.36,0,0,0,0,0,0,0,0.01,0.01,0.06,0,0,-90.12,0,0,,0,0,0,0,0,-0.47,-0.48,-130.68,-88.68,0,0,0,-90.12,-487.61,59.36,297.06,1.09,12.17,27.82,0,-0.47,-130.68,-88.68,0
동일자동차공업주식회사,099683,2021/12,62.22,66.85,-87.7,0,,0,0,2993.14,1343.41,0,0,66.83,0,0,0,-7.64,,-35.45,-0.45,-0.45,,-2.07,-1.74,,-8.07,-11.21,,-52.01,0,,,-0.46,-0.45,-2.07,0,107.64,-27.81,27.62,0,1.04,135.17,23.57,4.34,20.27,28.96,3.8,3.94,2.17,2.6,2.52,0,-8.94,-8.94,0,0,0,14669.36,-5201,,16827.89,124915.23,1149.15,0,-1121.24,0.23,0,0.23,0.23,99.77,40.18,59.82,1249.15,248.31,107.93,3,3,0.24,0,0,0,0,0,0,148.87,18.81,8.85,130.06,0,-7.33,50.09,124.67,-0.28,-0.28,36.97,11.49,21.9,1690.9,2119.22,3.56,4.25,2.13,45.12,-0.28,0.06,0.06,0.23,1.47,0.08,0,0,4.57,4.57,0,0,0,0,0,0,0,0.06,0.06,0.5,0,0,1085.74,0,0,,0,0,0,0,0,3.49,3.5,458.03,74.01,43.39,56.61,-47.9,1085.74,-520.08,471.05,405.17,64.05,86.78,578.78,0,3.49,458.03,74.01,0
동일자동차공업주식회사,099683,2022/12,0.1,-1.58,691.81,0,,0,0,3.78,157.03,0,0,-1.47,0,0,0,1.74,,12.51,0.21,0.21,,1.52,0.52,,3.71,6.57,,47.16,18.96,,,2.62,0.21,1.52,0,98.26,10.77,9.07,0,0.04,89.56,21.61,2.73,8.45,12.71,3.4,7.55,1.86,1.97,2.08,0,-4.97,-4.97,0,0,0,37704.81,4716,,13366.14,129631.27,1196.31,0,656.81,1.79,0,1.82,1.79,98.21,41.66,58.34,1296.31,235.76,105.4,26.25,26.25,0.86,0,0,0,0,0,0,140.06,16.38,8.1,123.69,0,-5.03,55.83,134.02,0.19,2.38,38.44,11.96,8.32,816.6,825.35,8.31,8.69,4.85,40.04,0.19,0.12,0.12,0.3,3.77,0.21,0,0,12.01,12.01,0,0,0,0,0,62.25,5.86,0.12,0.12,1.48,0.02,0.17,2341.62,0,0,,0,0,0,0,0,7.52,7.67,1799.32,62.1,37.35,62.65,20.14,2341.62,471.6,874.59,341.97,28.55,110.32,514.59,0,7.52,1799.32,62.1,0
승일자동차공업(주),083153,2016/12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.85,6.84,0,0.4,4.02,3.94,0,0.23,13.43,0,0.79,122.76,0,7.18,78.32,0,0,4.06,4.19,0.24,58.15,93.16,-6.15,6.65,0,0,99.32,19.2,1.15,6.63,2.96,38.7,211.48,5.42,2.94,5.88,0,41.92,89.06,0,0,0,89792.35,179,0,2428.13,91391.03,813.91,0,6137.93,10.25,0,11.42,10.25,89.75,29.32,70.68,913.91,306.13,139.36,28.78,28.78,3.42,0,0,0,867.32,0,0,241.08,121.41,49.88,119.67,0,-25.35,66.57,227.05,1.01,1.1,26.11,8.14,17.79,155.79,326.35,0.55,0.59,0.39,1.35,1.03,0.58,0.61,1.97,17.96,0.82,118.32,3.08,5.62,5.62,0,0,0,0,0,13.64,26.76,0.64,0.69,1.26,0,0.04,1115.01,0,0,0,0,0,0,0,0,8.94,10.72,1508.09,31.04,61.99,38.01,1.29,1115.01,24.7,691.17,238.8,12.31,41.51,106.52,0,8.94,1508.09,31.04,0
승일자동차공업(주),083153,2017/12,-0.08,0.35,-57.32,135.54,0,1628.5,0,6.79,0.85,0,0,6.45,0,0,42.31,15.97,0,6.85,4.66,4.64,0,1.99,15.3,0,6.57,144.57,0,62.04,34.18,0,0,4.31,5.09,2.19,57.69,84.03,-6.36,8,0,0,90.61,19.63,0.87,8.63,2.57,15.41,219.12,3.34,3.72,3.62,0,41.06,89.75,37.5,3.84,60.45,45275.65,3101,0,12400.33,46922.3,875.95,0,7228.49,4.38,0,4.58,4.38,95.62,31.33,68.67,975.95,305.17,145.13,12.83,12.83,4.26,0,0,0,152.84,0,0,219.14,108.86,48.6,110.28,0,-29.73,63.09,201.34,1.98,2.2,28.12,8.76,25.16,318.94,303.3,6.37,6.93,4.37,15.03,2,0.29,0.32,0.96,9.06,0.42,72.01,5.07,3.97,3.97,0,0,0,0,0,12.33,29.6,0.31,0.35,0.69,0,0.04,1422.61,0,0,0,0,0,0,0,0,11.42,13.63,3503.8,39.28,46.28,53.72,17.44,1422.61,347.83,658.39,289.66,11.49,29.17,86.08,0,11.42,3503.8,39.28,0
승일자동차공업(주),083153,2018/12,2.06,-0.38,47.65,39.29,,78.36,0,7.49,7.51,0,0,-0.02,0,0,45.59,20.69,,11.37,6.44,6.4,,3.52,19.89,,10.93,201.37,,110.65,26.9,,,5.6,7.26,3.99,54.41,79.31,-5.94,6.75,0,0,85.51,18.82,0.92,7.76,2.36,14.7,250.47,3.08,3.43,3.42,0,44.82,90.47,50,4.77,45.19,48675,5532,,6496.39,49954.64,949.09,0,10068.59,6.33,0,6.76,6.33,93.67,33,67,1049.09,283.83,266.08,9.77,9.77,5.45,0,0,0,122.54,0,0,203.02,196.35,0,6.67,0,-58.46,61.34,185.87,3.01,3.18,29.86,9.49,17.34,305.91,287.78,8.87,9.69,5.94,19.41,3.06,0.31,0.35,0.96,9.74,0.46,84.61,4.31,5.77,5.77,0,0,0,0,0,62.37,5.85,0.33,0.37,0.56,0,0.65,1591.64,0,0,,0,0,0,0,0,12.52,15.31,7414.71,40.87,40.06,59.94,27.81,1591.64,574.28,637.62,262.85,5.79,31.2,79.91,0,12.52,7414.71,40.87,0
승일자동차공업(주),083153,2019/12,1.54,0.02,6.83,-32.99,,-38.2,0,1.75,0.54,0,0,1.18,0,0,44.01,13.79,,6.99,4.25,4.21,,2.13,12.75,,6.46,134.94,,68.38,40.31,,,3.69,4.8,2.43,55.99,86.21,-3.83,5.09,0,0,90.27,23.01,1.89,5.51,2.5,17.13,261.05,2.32,2.61,2.61,0,45.3,90.63,50,4.68,73.12,48935.93,3418,,5846.38,50873.54,967.47,0,6747.14,6.66,0,7.14,6.66,93.34,33.07,66.93,1067.47,282.23,258.03,10.44,10.44,8,0,0,0,154.27,0,0,202.38,193,0,9.38,0,-57.16,60.41,182.67,2.65,2.96,29.97,9.67,21.27,306.03,287.72,5.71,6.33,3.82,12.61,2.71,0.31,0.35,0.92,9.79,0.46,75.18,4.85,4.7,4.7,0,0,0,0,0,54.33,6.72,0.33,0.38,0.43,0,0.54,1581.94,0,0,,0,0,0,0,0,12.25,15.21,2769.96,40.41,52.63,47.37,17.29,1581.94,389.83,832.52,199.37,1.44,68.41,90.37,0,12.25,2769.96,40.41,0
승일자동차공업(주),083153,2020/12,1.41,-0.81,-13.07,10.48,,41.38,0,4.37,-1.48,0,0,2.44,0,0,47.97,15.46,,10.03,4.59,4.59,,2.97,13.67,,8.86,149.08,,96.68,26.16,,,4.08,5.34,3.46,52.03,84.54,-2.68,3.73,0,0,87.41,28.1,0.9,4.2,2.63,18.3,330.5,1.66,1.85,1.85,100,47.14,91.02,37.5,3.37,38.79,48213.24,4833,,6064.27,53832.3,1014.15,0,7453.93,5.71,0,6.06,5.71,94.29,34.04,65.96,1114.15,277.02,253.53,9.09,9.09,2.78,0,0,0,128.38,0,0,193.8,184.53,0,9.26,0,-57.1,59.57,175.02,4.13,4.43,30.98,10.14,20.84,316.26,286.92,5.52,6.11,3.64,12.35,4.15,0.3,0.35,0.88,9.64,0.45,75.28,4.85,4.8,4.8,0,0,0,0,0,53.2,6.86,0.32,0.37,0.43,0,0.5,1720.43,0,0,,0,0,0,0,0,13.14,16.68,5527.5,44.6,55.9,44.1,22.48,1720.43,492.88,961.75,143.78,1.32,30.8,89.91,0,13.14,5527.5,44.6,0
