회사명,거래소코드,회계년도,총자본증가율,유형자산증가율,유동자산증가율,영업이익증가율,경상이익증가율 (2007년 이전 발생),순이익증가율,재고자산증가율,자기자본증가율,매출액증가율,종업원1인당 부가가치증가율,종업원수증가율,비유동자산증가율,종업원1인당 매출액증가율,종업원1인당 인건비증가율,매출액총이익률,매출액영업이익률,매출액경상이익률 (2007년 이전 발생),매출액순이익률,총자본사업이익률,총자본영업이익률,총자본경상이익률 (2007년 이전 발생),총자본순이익률,자기자본영업이익률,자기자본경상이익률 (2007년 이전 발생),자기자본순이익률,자본금영업이익률,자본금경상이익률 (2007년 이전 발생),자본금순이익률,조세 대 조세차감전순이익률,기업경상이익률 (2007년 이전 발생),투자수익률 (2007년 이전 발생),기업순이익률,경영자본영업이익률,경영자본순이익률,매출원가 대 매출액비율,영업비율,영업외손익률,금융비용부담률,외환이익 대 매출액비율,광고선전비 대 매출액비율,수지비율,인건비 대 총비용비율,조세공과 대 총비용비율,금융비용 대 총비용비율,감가상각비 대 총비용비율,감가상각률,누적감가상각률,이자부담률,지급이자율,차입금평균이자율,사내유보율,사내유보 대 자기자본비율,적립금비율(재정비율),평균배당률,자기자본배당률,배당성향,1주당매출액(원),EPS(Earning Per Share)(원),1주당경상이익 (2007년 이전 발생)(원),CPS(Cash flow Per Share)(원),BPS(Book-value Per Share)(원),유보율,R & D 투자효율,1주당영업이익(원),유동자산구성비율,재고자산 대 유동자산비율,유동자산 대 비유동자산비율,당좌자산구성비율,비유동자산구성비율,자기자본구성비율,타인자본구성비율,자기자본배율,비유동비율,비유동장기적합률,유동비율,당좌비율,현금비율,원재료비율,매출채권비율,재고자산 대 순운전자본비율,매출채권 대 매입채무비율,매출채권 대 상,제품비율,매입채무 대 재고자산비율,부채비율,유동부채비율,단기차입금 대 총차입금비율,비유동부채비율,비유동부채 대 순운전자본비율,순운전자본비율,차입금의존도,차입금비율,이자보상배율(이자비용),이자보상배율(순금융비용),유보액대비율,유보액 대 납입자본배율,유동자산집중도,비유동자산집중도,투자집중도,CASH FLOW 대 부채비율,CASH FLOW 대 차입금비율,CASH FLOW 대 총자본비율,CASH FLOW 대 매출액비율,영업이익대비이자보상배율,총자본회전률,경영자본회전률,자기자본회전률,자본금회전률,타인자본회전률,매입채무회전률,매입채무회전기간,유동자산회전률,당좌자산회전률,재고자산회전률,재고자산회전기간,상품,제품회전률,원,부재료회전률,재공품회전률,매출채권회전률,매출채권회전기간,비유동자산회전률,유형자산회전율,순운전자본회전률,운전자본회전률,1회전기간,부가가치(백만원),종업원1인당 부가가치(백만원),종업원1인당 매출액(백만원),종업원1인당 경상이익 (2007년 이전 발생)(백만원),종업원1인당 순이익(백만원),종업원1인당 인건비(백만원),노동장비율,기계장비율,자본집약도,총자본투자효율,설비투자효율,기계투자효율,부가가치율,노동소득분배율,자본분배율,이윤분배율,부가가치(백만원),법인세비용차감전(계속사업)손익(백만원),인건비(백만원),금융비용(백만원),임차료(백만원),조세공과(백만원),감가상각비(백만원),종업원1인당 부가가치(백만원),총자본투자효율,기계투자효율,부가가치율,종업원수
(주)청도샘물,082373,2018/12,52.82,66.18,12.41,5.43,,-24.62,16.2,60.51,37.37,0,0,70.02,0,0,25.94,12.41,,5.59,6.73,6.73,,3.03,39.91,,17.96,53.05,,23.87,27.03,,,6.75,7.46,3.36,74.06,87.59,-6.7,6.86,0,0,94.32,6.48,2.05,7.23,9.29,8.2,17.3,4.47,3.77,4.55,0,15.83,15.83,0,0,0,42728.11,2387,,3625.24,16380.79,63.81,0,5304.6,21.96,78.64,28.14,4.69,78.04,17.19,82.81,163.81,453.94,85.21,261.13,55.78,17.64,0,14.95,127.44,454.49,42.31,3.29,481.66,48.91,8.84,432.75,549.09,13.55,81.61,474.7,1.81,1.83,6.7,0.64,46.26,138.19,211.67,0.83,0.85,0.69,1.54,1.81,0.54,0.6,3.21,4.27,0.65,75.22,4.85,2.16,9.58,2.79,130.75,7.94,6.07,14.78,17.93,20.35,0.72,0.73,1.45,0,0.01,1927.17,0,0,,0,0,0,0,0,13.48,18.59,34.45,30.07,20.43,79.57,18.58,1927.17,366.19,393.67,439.58,39,124.59,564.14,0,13.48,34.45,30.07,0
(주)청도샘물,082373,2019/12,6.53,-3.24,33.64,37.64,,54.48,-48.45,28.04,57.66,0,0,-1.1,0,0,19.33,10.84,,5.47,7.42,7.42,,3.75,39.09,,19.75,73.01,,36.88,28.96,,,7.27,7.91,3.99,80.67,89.16,-4.92,5.14,0,0.05,94.11,4,1.9,5.44,9.89,10.95,28.91,4.34,4.37,4.41,0,29.94,29.94,0,0,0,67364.92,3688,,8809.6,20974.42,109.74,0.08,7301.1,27.55,30.33,38.02,19.19,72.45,20.66,79.34,209.74,350.61,117.61,71.75,49.98,16.6,0,124.37,0,4446.97,586.9,2.8,383.92,185.81,47.57,198.11,0,-10.85,78.09,377.88,2.11,2.15,10.81,1.1,36.28,109.77,139.88,7.72,7.84,6.13,9.23,2.11,0.68,0.73,3.61,6.74,0.85,173.1,2.11,2.76,5.63,5.4,67.55,17.7,10.76,28.03,10.36,35.24,0.91,0.94,1.41,0,0.01,2638.94,0,0,,0,0,0,0,0,17.33,26.71,52.62,26.12,14.44,85.56,20.96,2638.94,597.54,381.19,519.06,16.51,181.21,943.43,0,17.33,52.62,26.12,0
(주)청도샘물,082373,2020/12,9,-2.43,33.33,-46.04,,-79.76,-23.44,3.56,-14.1,0,0,-0.26,0,0,20.76,6.81,,1.29,3.95,3.71,,0.7,18.46,,3.5,39.4,,7.46,75.9,,,3.03,3.96,0.75,79.24,93.19,-3.81,4.26,0,0.29,97.04,6.04,2.4,4.33,12.49,12.6,41.87,2.91,3.32,3.37,0,32.35,32.35,0,0,0,57864.63,746,,22984.92,21720.82,117.21,0.06,3939.72,33.7,17.42,50.83,27.83,66.3,19.63,80.37,217.21,337.7,142.52,63.01,52.04,1.09,0,45.28,0,58.12,144.04,77.91,409.34,272.4,64.87,136.94,0,-19.78,73.82,375.98,1.45,1.7,10.59,1.17,56.37,126.93,181.37,17.88,19.47,14.37,27.47,1.6,0.55,0.58,2.71,5.79,0.68,21.85,16.7,1.77,2.3,7.73,47.23,30.15,15.54,31.37,8.58,42.54,0.79,0.83,0.71,0,0.01,2456.53,0,0,,0,0,0,0,0,14.8,25.4,55.42,28.3,20.95,79.05,4.56,2456.53,259.9,514.62,369.32,43.49,204.72,1064.47,0,14.8,55.42,28.3,0
(주)청도샘물,082373,2021/12,13.52,23.95,-2.17,81.16,,611.42,-62.51,24.45,4.22,0,0,21.5,0,0,25.91,11.83,,8.8,6.78,6.04,,4.5,29.28,,21.78,71.37,,53.1,17.92,,,6.25,6.31,4.69,74.09,88.17,-2.89,3.44,0,0.01,91.26,6.45,1.91,3.69,13.2,12.49,49.11,2.21,3.42,3.51,0,45.64,45.64,0,0,0,60308.5,5310,,21516.54,27030.79,170.31,0.06,7137.12,29.04,6.68,40.93,27.1,70.96,21.52,78.48,270.31,329.69,162.64,51.52,48.08,0.38,0,174.69,0,46.74,225.01,373.73,364.62,261.91,69.89,102.71,0,-27.33,68.63,318.86,2.42,3.6,13.56,1.7,61.15,134.7,201.2,22.58,25.82,17.72,36.89,3.44,0.51,0.53,2.47,6.03,0.64,8.52,42.84,1.64,1.86,13.51,27.02,30.68,40.43,59.91,16.77,21.77,0.74,0.78,0.59,0.05,0.17,2999.71,0,0,,0,0,0,0,0,15.92,24.39,73.63,33.16,18.16,81.84,26.55,2999.71,808.9,544.72,311.19,59.06,161.53,1114.31,0,15.92,73.63,33.16,0
(주)청도샘물,082373,2022/12,10.02,-6.96,20.46,6.35,,-13.57,48.06,39.14,21.54,0,0,5.75,0,0,24.52,10.36,,6.26,6.33,5.76,,3.48,23.48,,14.2,75.9,,45.9,32.7,,,5.77,6.22,3.76,75.48,89.64,-2.78,4.12,0,0,92.61,6.28,1.82,4.34,11.34,13.8,75.37,3.03,4.5,4.44,0,45,45,0,0,0,73300.04,4590,,15487.88,37610.62,276.11,0.05,7590.5,31.8,8.2,46.62,29.19,68.2,27.22,72.78,376.11,250.57,156.79,56.28,51.66,5.3,0,114.24,0,31.96,135.14,357.42,267.39,207.57,75.95,59.82,0,-24.7,60.85,223.54,2.01,2.84,19.98,2.76,54.85,125.07,167.65,18.4,22.01,13.39,25.24,2.52,0.56,0.6,2.27,7.33,0.74,6.67,54.73,1.82,1.97,24.27,15.04,29.69,133.02,0,17.51,20.84,0.8,0.89,0.64,0.03,0,3398.35,0,0,,0,0,0,0,0,16.4,29.78,102.46,30.91,19.3,80.7,20.26,3398.35,832.46,655.97,452.68,83.32,190.42,1183.49,0,16.4,102.46,30.91,0
(주)청아람,070248,2013/12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.49,-20.81,0,-36.4,-10.11,-10.12,0,-17.7,-209.51,0,-366.52,-62.18,0,-108.78,0,0,0,-10.02,-10.12,-17.7,91.51,120.81,-15.59,15.78,0,0.01,136.18,11.87,0.15,11.52,0,0,6.31,8.06,5.59,11.18,0,0,-236.92,0,0,0,2988.72,-544,0,0,144.53,-70.32,0,-621.84,10.68,50.28,11.96,5.31,89.32,4.83,95.17,29.68,1849.89,172.98,22.09,10.98,0.07,0,41.47,0,37.61,153.13,110.27,1971.16,1001.71,32.75,969.45,0,-37.68,68.67,1422.25,-1.32,-1.31,-11.44,-0.7,21.97,183.71,411.36,0,0,0,0,-1.32,0.49,0.49,10.07,2.99,0.51,8.21,44.47,4.55,9.15,9.05,40.33,33.42,14.35,0,21.82,16.72,0.54,0.57,0.82,0.04,0.08,-53.89,0,0,0,0,0,0,0,0,-0.52,-0.61,-1.05,-2.12,0,0,0,-53.89,-924.66,413.22,400.97,51.53,5.06,0,0,-0.52,-1.05,-2.12,0
(주)청아람,070248,2014/12,23.38,14.39,34.79,0,0,0,77.6,-69.82,86.18,0,0,22.01,0,0,22.71,1.85,0,-7.45,0.75,0.75,0,-3.02,26.61,0,-107.27,5.14,0,-20.72,0,0,0,1.15,0.75,-3.02,77.29,98.15,-9.3,10.29,0,0,107.29,9.87,0.27,9.38,14.56,8.65,10.96,4.29,5.21,5.89,0,-1016.45,-1016.45,0,0,0,2782.16,-207,0,688.46,-483.13,-91.04,0,51.4,11.67,66.25,13.21,3.94,88.33,1.18,98.82,8.96,7479.1,294.81,16.66,5.62,1.35,0,28.81,0,17.73,341.2,162.52,8367.39,5930.5,66.52,2436.89,0,-58.37,72.53,6141.37,0.18,0.28,-12,-0.91,27.71,219.07,271.97,4.59,6.26,4.54,12.37,0.18,0.41,0.41,14.4,2.78,0.42,4.22,86.4,3.61,8.9,6.07,60.13,40.05,9.75,0,18.19,20.07,0.46,0.5,0.57,0.05,0,1471.62,0,0,0,0,0,0,0,0,11.41,14.5,23.94,31.11,34.79,65.21,-23.94,1471.62,-352.3,512.04,486.67,56.04,13.87,755.32,0,11.41,23.94,31.11,0
(주)카브루,104073,2021/12,0,0,0,0,,0,0,0,0,0,0,0,0,0,43.18,-21.4,,-40.91,-10.42,-11,,-21.03,-23.99,,-45.86,-1766.88,,-3378.19,0,,,-19.67,-11.32,-21.64,56.82,121.4,-19.51,2.65,0.18,19.52,140.08,16.42,0.54,1.86,6.34,7.64,18.92,2.52,2.09,4.18,100,4.21,102.5,0,0,0,41290.28,-11268,,-9438.43,73511.91,7549.8,4.01,-8834.4,15.15,52.87,17.85,7.14,84.85,45.86,54.14,7365.82,185.02,107.68,71.45,33.68,12.7,0,32.16,0,943.63,138.22,3.41,118.04,46.22,29.14,71.82,0,-6.05,46.47,101.33,-5.66,-14.42,47.01,75.5,29.46,165.03,378.07,-5.43,-6.32,-2.94,-11.43,-8.07,0.51,0.53,1.12,82.58,0.95,188.44,1.94,3.39,7.2,6.42,56.84,27.6,11.17,43.2,19.97,18.28,0.61,0.74,1.41,0,0.01,-212.05,0,0,,0,0,0,0,0,-0.99,-1.43,-2.65,-3.85,0,0,0,-212.05,-2253.57,1293.46,146.13,59.68,42.61,499.63,0,-0.99,-2.65,-3.85,0
(주)카브루,104073,2022/12,5.44,6.71,9.01,0,,0,-8.64,-24.1,10.28,0,0,4.8,0,0,32.25,-27.4,,-38.9,-7.22,-7.56,,-10.74,-19.26,,-27.34,-1247.76,,-1771.1,0,,,-9.58,-7.97,-11.31,67.75,127.4,-11.49,4.18,-0.2,15.69,138.02,16.72,0.01,2.96,8.65,5.63,23.47,1.9,3.15,3.23,0,-26.13,103.36,0,0,0,22766.99,-11815,,670.1,26514.85,5778.7,4.78,-6238.8,15.66,44.31,18.57,8.72,84.34,33.02,66.98,5591.01,255.45,142.53,38.36,21.36,13.19,0,45.67,0,5672.92,246.21,0.81,202.88,123.66,43.32,79.22,0,-25.17,46.13,139.72,-5.07,-8.3,34.12,57.79,55.83,306.48,345.11,-3.57,-5.18,-2.39,-8.89,-6.55,0.28,0.29,0.7,45.53,0.45,170.91,2.14,1.79,3.47,3.7,98.63,17.61,6.69,31.66,9.59,38.08,0.33,0.39,0.59,0,0.01,143.8,0,0,,0,0,0,0,0,0.64,1,1.84,2.37,997.19,-897.19,-1643.26,143.8,-2362.98,1433.95,254.15,75.6,1.01,742.07,0,0.64,1.84,2.37,0
(주)카파아이엔티,071063,2013/12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.22,28.75,0,23.44,67.6,65.2,0,53.15,97.74,0,79.68,15825.71,0,12901.43,20.63,0,0,52.54,65.45,53.36,69.78,71.25,0.78,-0.27,0.08,0,70.96,1.41,0,-0.37,2.63,21.69,36.08,-1.82,4.4,8.8,0,99.38,99.38,0,0,0,2752502.2,322536,0,632171.4,1619094.8,16090.95,0,791285.6,73.18,6.8,272.85,68.2,26.82,66.7,33.3,16190.95,40.21,35.59,297.07,276.86,77.13,0,457.5,10.25,418.63,0,109.28,49.92,36.93,60.48,12.99,17.85,48.55,20.43,30.63,36.24,999999999,66.29,160.91,32.27,11.83,87.84,39.11,63.73,13.02,11.48,0,2.27,2.28,3.4,550.5,6.81,41.68,8.76,3.1,3.33,45.56,8.01,0,45.56,0,9.96,36.66,8.46,9.53,2.32,0.07,0.03,4450.76,0,0,0,0,0,0,0,0,36.67,156.73,519.48,32.34,3.15,96.85,72.47,4450.76,4063.52,140.2,-36.86,23.12,0,260.79,0,36.67,519.48,32.34,0
(주)카파아이엔티,071063,2014/12,29.15,51.43,23.04,-7.99,0,-11.71,144.75,34.88,14.55,0,0,45.82,0,0,25.3,23.09,0,18.06,26.9,26.18,0,20.48,38.29,0,29.95,7280.96,0,5695.3,20.55,0,0,20.4,27.41,21.44,74.7,76.91,-0.36,-0.07,0.01,0,77.52,2.35,0,-0.09,2.08,10.01,44.38,-0.26,2.96,3.24,0,99.54,99.54,0,0,0,1576456.5,284765,0,-214688,1091919.4,21738.39,0,364047.8,69.72,13.53,230.23,60.28,30.28,69.66,30.34,21838.39,43.47,42.9,237.01,204.94,9.54,0,456.15,23.41,669.22,0,68.16,43.55,42.23,0,1.33,2.29,40.3,19.14,27.47,41.03,999999999,69.34,217.38,62.83,25.38,91.83,10.66,16.9,3.23,3.22,0,1.13,1.19,1.66,315.29,3.58,18.9,19.31,1.59,1.78,15.14,24.11,0,15.15,24574.54,3.32,110.09,3.94,4.34,1.15,0,0.01,4145.17,0,0,0,0,0,0,0,0,26.44,130.47,320.56,26.29,7.02,92.98,68.7,4145.17,3584.01,290.98,-11.54,24.32,0.01,257.38,0,26.44,320.56,26.29,0
(주)카파아이엔티,071063,2015/12,12.38,8.7,14.35,-17.37,0,-24.42,25.97,19.71,16.08,0,0,7.82,0,0,26.69,16.44,0,11.76,18.35,18.07,0,12.93,25.08,0,17.94,6016.13,0,4304.3,19.05,0,0,13.2,18.88,13.51,73.31,83.56,-1.91,0.24,-0.25,0.47,85.56,4.61,0,0.28,2.32,10.6,37.37,0.95,3.04,3.04,0,99.62,99.62,0,0,0,1829948.8,215215,0,41885.5,1307134.3,26042.69,0,300806.7,70.94,14.91,244.17,60.37,29.06,74.21,25.79,26142.69,39.16,38.39,291.8,248.31,6.64,0,474.82,22.68,1170.57,3497.77,40.56,34.76,32.76,0,2,3.18,46.63,17.03,22.95,32.97,61.03,73.92,260.43,64,26.95,95.02,-19.02,-28.8,-4.91,-4.72,67.93,1.1,1.15,1.53,365.99,3.94,20.75,17.59,1.56,1.82,10.95,33.33,144.73,12.49,5455.21,2.35,155.48,3.71,4.01,1.13,0,0.01,4073.39,0,0,0,0,0,0,0,0,23.12,89.94,303.58,22.26,17.8,82.2,52.83,4073.39,2658.41,725.24,44.28,279.94,0.12,365.4,0,23.12,303.58,22.26,0
(주)카파아이엔티,071063,2016/12,23.18,3.7,30.65,9.5,0,24.74,40.3,20.54,23.41,0,0,4.93,0,0,23.53,14.59,0,11.89,16.94,16.76,0,13.66,22.85,0,18.63,6587.62,0,5369.12,19.08,0,0,13.86,16.86,13.74,76.47,85.41,0.1,0.17,0.07,0,85.42,3.17,0,0.2,2.14,9.49,42.19,0.74,4.92,3.28,0,99.68,99.68,0,0,0,2258353.4,268456,0,352100,1575485.3,31411.81,0,329381.2,75.25,16.01,304.03,63.2,24.75,72.62,27.38,31511.81,34.08,33.5,288.19,242.06,36.54,0,407.23,24.51,364.98,9148.55,111.58,37.71,35.96,0,1.75,2.59,49.14,6.91,9.52,44.62,86.33,72.39,314.12,63.82,23.22,96.06,33.16,131.33,9.08,8.72,84.73,1.15,1.16,1.57,451.67,4.31,12.3,29.67,1.57,1.86,10.09,36.17,122.33,11.91,706.72,2.32,157.49,4.31,4.67,1.16,9.39,0.01,5091.26,0,0,0,0,0,0,0,0,23.47,103.29,273.86,22.54,12.11,87.89,52.73,5091.26,3317.34,616.78,38.88,701.82,0.15,416.29,0,23.47,273.86,22.54,0
(주)카파아이엔티,071063,2017/12,2.12,-7.5,4.44,25.97,0,25.01,-11.64,21.3,-0.88,0,0,-4.95,0,0,26.34,18.54,0,14.99,19.04,18.92,0,15.3,23.8,0,19.25,8298.69,0,6711.89,20.52,0,0,15.28,18.93,15.31,73.66,81.46,0.33,-0.02,-0.04,0,81.26,4.85,0,-0.03,2.55,10.47,56.19,-0.12,0,2.79,0,99.74,99.74,0,0,0,2238465.7,335595,0,111116,1911101.3,38123.7,0,414934.5,76.96,13.54,334.06,66.54,23.04,86.26,13.74,38223.7,26.71,26.18,641.96,555.02,55.72,0,530.59,16.04,1012.76,2243.15,52.39,15.94,13.9,0,2.04,2.7,64.97,0,0,198.19,999999999,86.03,381.24,74.56,23.4,98.97,76.05,0,10.45,10.35,0,1.02,1.02,1.28,447.69,4.98,10.85,33.64,1.34,1.57,9.09,40.14,67.57,11.47,701.08,1.96,186.67,4.27,4.72,1.07,5.03,0.01,6293.62,0,0,0,0,0,0,0,0,28.4,138.05,381.43,28.12,14.11,85.89,53.32,6293.62,4222.17,888.19,-5.41,722,0,466.67,0,28.4,381.43,28.12,0
(주)카파아이엔티,071063,2018/12,13.41,-7.85,19.89,-3.32,,-7.36,16.22,16.27,-8.95,0,0,-8.24,0,0,29.73,19.68,,15.25,17.08,16.97,,13.15,19.41,,15.04,8023.1,,6217.69,20.08,,,13.04,16.97,13.15,70.27,80.32,-0.6,-0.13,-0.02,0,80.98,7.45,0,-0.16,2.55,10.33,72.53,-0.89,0,0,0,99.77,99.77,900,2.03,14.47,2038088.3,310885,,5907.6,2177007.3,44341.39,0,401154.8,81.36,13.13,436.48,70.68,18.64,88.43,11.57,44441.39,21.08,20.66,832.87,723.53,62.64,0,566.42,14.92,1763.4,25575.42,32.12,13.09,11.05,0,2.04,2.52,71.59,0,0,999999999,999999999,88.23,443.41,91.99,24.01,123.28,20.12,0,2.33,2.87,0,0.86,0.86,0.99,407.62,6.85,19.67,18.55,1.09,1.25,8.16,44.71,67.3,9.77,2931.87,1.48,245.86,4.16,4.65,0.96,0,0,6247.17,0,0,,0,0,0,0,0,24.86,148.7,433.97,30.65,19.74,80.26,49.76,6247.17,3889.86,1233.23,-26.47,727.48,0,423.06,0,24.86,433.97,30.65,0
(주)카파아이엔티,071063,2019/12,22.27,-8.96,25.3,78.16,,79.17,36.37,23.04,21.55,0,0,9.04,0,0,35.03,28.85,,22.48,25.68,25.59,,19.95,28.84,,22.48,14294.22,,11140.28,21.74,,,19.85,25.6,19.95,64.97,71.15,-0.12,-0.1,-0.01,0,71.38,3.7,0,-0.15,2.24,10.77,92.38,-0.82,0,0,0,99.65,99.82,400,0.73,3.59,2477379.57,557014,,-8499.16,2714042.57,54581.67,0,714710.98,83.38,14.29,501.55,71.46,16.62,88.99,11.01,54681.67,18.68,18.2,963.69,825.99,38.58,0,567.15,15.94,2952.37,2693.14,19.21,12.38,9.72,0,2.65,3.16,74.72,0,0,999999999,999999999,88.82,545.82,92.97,19.76,123.99,-0.38,0,-0.04,-0.05,0,0.89,0.89,1,495.48,7.87,31.65,11.53,1.08,1.25,7.81,46.74,59.68,9.27,381.87,1.38,264.92,5.06,6.17,0.97,0,0,8891.2,0,0,,0,0,0,0,0,28.94,232.74,749.35,35.89,7.39,92.61,62.65,8891.2,7117.2,657.2,-25.74,745.07,0.05,397.43,0,28.94,749.35,35.89,0
(주)카파아이엔티,071063,2020/12,-2.45,26.62,-6.91,-75.64,,-95.97,0.5,0.09,-30.31,0,0,19.95,0,0,17.85,10.08,,1.3,5.74,5.74,,0.74,6.36,,0.82,3481.98,,449.43,87.33,,,0.74,5.8,0.75,82.15,89.92,0.19,-0.01,-0.02,0,89.8,3.58,0,-0.01,2.24,9.6,93.8,-0.05,0,0,0,99.58,99.82,0,0,0,1726601.03,22471,,275797.92,2736467.39,54631.1,0,174099.14,79.56,15.43,389.24,67.29,20.44,91.3,8.7,54731.1,22.39,21.76,1314.16,1111.44,122.05,0,485.45,16.7,1593.48,44803.55,30.47,9.53,6.63,0,2.9,3.6,73.51,0,0,999999999,999999999,91.14,546.31,143.24,32.53,169.77,51.26,0,4.46,7.74,0,0.57,0.58,0.63,345.32,5.76,18.93,19.28,0.7,0.82,4.71,77.57,42.6,5.8,133.1,0.89,408.18,3.07,3.98,0.64,0,0,3410.96,0,0,,0,0,0,0,0,11.38,81.47,269.74,19.76,16.36,83.64,6.59,3410.96,1773.43,558.15,-1.53,730.86,0,350.05,0,11.38,269.74,19.76,0
(주)카파아이엔티,071063,2021/12,14.77,-5.4,19.86,131.7,,1480.6,1.04,12.98,34.55,0,0,-5.07,0,0,21.32,17.36,,15.29,12.54,12.53,,11.04,13.84,,12.19,8067.69,,7103.67,19.9,,,11.03,12.72,11.2,78.68,82.64,1.72,-0.01,-0.02,0,81.42,2.83,0,-0.01,2.43,12.04,92.73,-0.05,0,0,0,99.63,99.84,0,0,0,2323213.11,355183,,51272.79,3091686.41,61734.77,0,403384.31,83.09,13,491.5,72.29,16.91,89.88,10.12,61834.77,18.81,18.35,1052.88,915.97,93.22,0,594.12,14.37,1499.73,12410.88,39.62,11.26,8.78,0,2.48,2.96,75.2,0,0,999999999,999999999,89.74,617.35,112.84,25.7,146.79,46.98,0,4.75,7.04,0,0.72,0.73,0.8,464.64,7.63,17.92,20.37,0.89,1.03,6.28,58.09,213.36,6.94,239.47,1.16,313.74,3.89,4.93,0.82,0,0,5755.97,0,0,,0,0,0,0,0,16.73,134.24,383.14,24.78,9.55,90.45,61.71,5755.97,4434.23,549.63,-1.53,301.69,0.07,471.88,0,16.73,383.14,24.78,0
(주)카파아이엔티,071063,2022/12,10.66,-6.21,13.57,-0.88,,-6.6,36.8,10.08,28.02,0,0,-3.6,0,0,16.82,13.44,,11.15,11.04,11.04,,9.16,12.31,,10.21,7996.98,,6634.61,22.26,,,9.15,11.08,9.19,83.18,86.56,0.9,0,-0.03,0,85.81,2.6,0,-0.01,1.82,11.66,103.74,-0.04,0,0,0,99.6,99.85,0,0,0,2974137.85,331730,,-53999.69,3403433.1,67969.39,0,399849.19,85.27,15.66,579.05,71.92,14.73,89.41,10.59,68069.39,16.47,15.97,1092.56,921.44,53.95,0,502.17,17.24,1361.56,26804.12,36.88,11.85,8.73,0,3.12,3.6,77.47,0,0,999999999,999999999,89.28,679.69,102.62,19.2,127.98,-0.34,0,-0.04,-0.05,0,0.82,0.82,0.92,594.83,7.92,17.77,20.54,0.97,1.14,6.76,54,217.75,7.44,463.67,1.25,292.16,5.21,6.7,0.89,0,0,5701.54,0,0,,0,0,0,0,0,14.98,132.68,342.76,19.17,11.77,88.23,58.18,5701.54,4267.33,670.98,-1.48,294.12,0,470.6,0,14.98,342.76,19.17,0
(주)테일러팜스,102531,2022/12,0,0,0,0,,0,0,0,0,0,0,0,0,0,25.02,9.16,,7.28,21.4,20.84,,16.57,35.37,,28.12,394.16,,313.36,22.14,,,17.25,20.92,16.63,74.98,90.84,-0.23,0.3,0.04,3.47,91.15,5.96,0.45,0.33,3.45,51.44,155.98,1.67,2.15,4.3,0,89.79,91.03,0,0,0,215104.5,7834,,-801.56,111067.87,1014.52,0.08,19708.12,55.19,51.79,123.18,26.61,44.81,58.92,41.08,1114.52,76.04,51.19,442.83,213.51,121.46,0,36.19,66.89,131.43,75.5,27.54,69.71,21.15,3.8,48.56,66.96,42.73,29.07,49.34,16.69,30.68,53.64,10.15,24.27,19.7,87.58,-0.52,-0.73,-0.21,-0.19,30.42,2.27,2.28,3.86,43.02,5.54,28.9,12.63,4.12,8.55,7.96,45.87,16.6,18.59,0,21.99,16.6,5.08,5.44,3.36,0.95,0.02,4031.01,0,0,,0,0,0,0,0,21.31,50.94,298.83,18.74,29.3,70.7,38.87,4031.01,1922.39,1181.17,64.78,89.3,89.84,683.52,0,21.31,298.83,18.74,0
(주)파나블루,056563,2012/12,-2.25,-8.5,60.18,0,0,0,-5.02,-24.91,-51.62,0,0,-8.37,0,0,-13.46,-109.91,0,-80.31,-21.08,-21.09,0,-15.41,-38.55,0,-28.16,-13.97,0,-10.2,0,0,0,-11.98,-21.09,-15.41,113.46,209.91,29.61,17.87,0.01,0.5,152.38,8.91,0.57,7.65,17.88,9.36,40.37,7.57,7.71,9.12,0,-246.17,-221.77,0,0,0,635.36,-510,0,-225.51,1552.09,-68.92,1.08,-698.34,14.64,31.86,17.15,9.97,85.36,47.46,52.54,31.08,179.85,172.12,29.04,19.79,0.35,0,48.72,0,486.42,89.85,10.02,110.69,106.2,0,4.49,0,-35.77,45.03,94.87,-6.14,-3.49,-105.26,-0.69,61.26,459.96,515.29,-15.98,-18.64,-8.39,-43.25,-6.15,0.19,0.19,0.35,0.13,0.42,33.66,10.84,1.63,2.73,4.05,90.05,6.99,9.65,0,6.66,54.78,0.22,0.22,0.48,0,0.01,145.53,0,0,0,0,0,0,0,0,0.87,1.03,1.69,4.48,464.31,-364.31,-1790.72,145.53,-2606.08,675.72,580.08,97.6,42.88,1355.34,,0.87,1.69,4.48,
