회사명,거래소코드,회계년도,총자본증가율,유형자산증가율,유동자산증가율,영업이익증가율,경상이익증가율 (2007년 이전 발생),순이익증가율,재고자산증가율,자기자본증가율,매출액증가율,종업원1인당 부가가치증가율,종업원수증가율,비유동자산증가율,종업원1인당 매출액증가율,종업원1인당 인건비증가율,매출액총이익률,매출액영업이익률,매출액경상이익률 (2007년 이전 발생),매출액순이익률,총자본사업이익률,총자본영업이익률,총자본경상이익률 (2007년 이전 발생),총자본순이익률,자기자본영업이익률,자기자본경상이익률 (2007년 이전 발생),자기자본순이익률,자본금영업이익률,자본금경상이익률 (2007년 이전 발생),자본금순이익률,조세 대 조세차감전순이익률,기업경상이익률 (2007년 이전 발생),투자수익률 (2007년 이전 발생),기업순이익률,경영자본영업이익률,경영자본순이익률,매출원가 대 매출액비율,영업비율,영업외손익률,금융비용부담률,외환이익 대 매출액비율,광고선전비 대 매출액비율,수지비율,인건비 대 총비용비율,조세공과 대 총비용비율,금융비용 대 총비용비율,감가상각비 대 총비용비율,감가상각률,누적감가상각률,이자부담률,지급이자율,차입금평균이자율,사내유보율,사내유보 대 자기자본비율,적립금비율(재정비율),평균배당률,자기자본배당률,배당성향,1주당매출액(원),EPS(Earning Per Share)(원),1주당경상이익 (2007년 이전 발생)(원),CPS(Cash flow Per Share)(원),BPS(Book-value Per Share)(원),유보율,R & D 투자효율,1주당영업이익(원),유동자산구성비율,재고자산 대 유동자산비율,유동자산 대 비유동자산비율,당좌자산구성비율,비유동자산구성비율,자기자본구성비율,타인자본구성비율,자기자본배율,비유동비율,비유동장기적합률,유동비율,당좌비율,현금비율,원재료비율,매출채권비율,재고자산 대 순운전자본비율,매출채권 대 매입채무비율,매출채권 대 상,제품비율,매입채무 대 재고자산비율,부채비율,유동부채비율,단기차입금 대 총차입금비율,비유동부채비율,비유동부채 대 순운전자본비율,순운전자본비율,차입금의존도,차입금비율,이자보상배율(이자비용),이자보상배율(순금융비용),유보액대비율,유보액 대 납입자본배율,유동자산집중도,비유동자산집중도,투자집중도,CASH FLOW 대 부채비율,CASH FLOW 대 차입금비율,CASH FLOW 대 총자본비율,CASH FLOW 대 매출액비율,영업이익대비이자보상배율,총자본회전률,경영자본회전률,자기자본회전률,자본금회전률,타인자본회전률,매입채무회전률,매입채무회전기간,유동자산회전률,당좌자산회전률,재고자산회전률,재고자산회전기간,상품,제품회전률,원,부재료회전률,재공품회전률,매출채권회전률,매출채권회전기간,비유동자산회전률,유형자산회전율,순운전자본회전률,운전자본회전률,1회전기간,부가가치(백만원),종업원1인당 부가가치(백만원),종업원1인당 매출액(백만원),종업원1인당 경상이익 (2007년 이전 발생)(백만원),종업원1인당 순이익(백만원),종업원1인당 인건비(백만원),노동장비율,기계장비율,자본집약도,총자본투자효율,설비투자효율,기계투자효율,부가가치율,노동소득분배율,자본분배율,이윤분배율,부가가치(백만원),법인세비용차감전(계속사업)손익(백만원),인건비(백만원),금융비용(백만원),임차료(백만원),조세공과(백만원),감가상각비(백만원),종업원1인당 부가가치(백만원),총자본투자효율,기계투자효율,부가가치율,종업원수
(주)새성복건설,042141,2015/12,13.44,17.03,-10.06,0,0,0,0,0,-5.62,0,0,17.03,0,0,0,-4.5,0,-65.47,-0.33,-0.44,0,-6.42,0,0,0,-12.91,0,-187.96,0,0,0,-6.53,-0.44,-6.42,0,104.5,-60.97,-1.1,0,0,159.6,7.49,8.59,-0.63,17.54,3.61,34.39,-0.08,0,0,0,0,0,0,0,0,14355.05,-9398,0,3306.68,0,0,0,-645.4,10.51,0,11.75,10.51,89.49,0,141.27,0,0,0,46.25,46.25,26.12,0,0,0,0,0,0,0,0,0,0,0,-12.22,22.24,0,999999999,999999999,0,0,120.31,899.55,1084.07,-0.46,-2.91,-0.65,-7.03,0,0.1,0.1,0,2.87,0.07,0,0,0.83,0.83,0,0,0,0,0,0,0,0.11,0.11,0.27,0,0,-65.7,0,0,0,0,0,0,0,0,-0.7,-0.79,-595.13,-7.63,0,0,0,-65.7,-563.88,113.08,-9.49,0,129.7,264.89,0,-0.7,-595.13,-7.63,0
(주)새성복건설,042141,2016/12,-22.34,-39.48,123.62,0,0,0,0,0,-1.58,0,0,-39.48,0,0,0,20.95,0,88.21,2.25,2.14,0,9.02,0,0,0,59.2,0,249.25,22.06,0,0,8.91,2.14,9.02,0,79.05,90.26,-1.06,0,0,52.26,11.96,1.62,-0.87,16.33,2.66,42.78,-0.08,0,0,0,0,0,0,0,0,14128.02,12462,0,-27428.82,0,0,0,2960.1,30.27,0,43.4,30.27,69.73,0,142.83,0,0,0,85.75,85.75,14.9,0,0,0,0,0,0,0,0,0,0,0,-5.03,0.4,0,999999999,999999999,0,0,187.34,791.12,855.42,-6.99,-2498.24,-9.98,-85.37,0,0.1,0.1,0,2.83,0.07,0,0,0.53,0.53,0,0,0,0,0,0,0,0.13,0.13,0.22,0,0,1242.26,0,0,0,0,0,0,0,0,17.13,24.57,15244.36,146.55,9.93,90.07,60.19,1242.26,942.7,123.41,-9.01,0,16.69,168.48,0,17.13,15244.36,146.55,0
(주)새성복건설,042141,2017/12,-10.72,-3.46,-27.46,0,0,0,0,0,0.15,0,0,-3.46,0,0,0,-10.94,0,-1.14,-1.22,-1.35,0,-0.14,0,0,0,-30.96,0,-3.22,103.76,0,0,-0.28,-1.35,-0.14,0,110.94,11.58,-1.1,0,0,99.43,12.13,26.66,-0.99,18.59,3.72,48.13,-0.09,0,0,0,0,0,0,0,0,14149.4,-161,0,-9824.35,0,0,0,-1547.87,24.59,0,32.61,24.59,75.41,0,145.11,0,0,0,76.03,76.03,53.68,0,0,0,0,0,0,0,0,0,0,0,-7.75,31.89,0,999999999,999999999,0,0,223.02,585.31,762.53,-11.9,-54.13,-17.26,-131.64,0,0.12,0.12,0,2.83,0.09,0,0,0.45,0.45,0,0,0,0,0,0,0,0.17,0.17,0.2,0,0,536.49,0,0,0,0,0,0,0,0,8.29,10.99,34346.61,63.19,21.29,78.71,-1.8,536.49,5.43,114.24,-9.33,0,251.11,175.05,0,8.29,34346.61,63.19,0
(주)성은실버케어스,099204,2020/12,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,-43.11,,165.9,-9.28,-9.38,,36.09,-47.58,,183.11,-616.55,,2372.78,22.51,,,38.8,-9.44,36.32,0,143.11,255.81,12.42,0,0,43.44,54.11,0.85,7.6,2.79,2.25,0.81,3.37,2.1,4.19,0,92.28,92.28,0,0,0,71513.31,59320,,-31355.4,129582.11,1195.82,0,-30827.67,8.49,0,9.27,8.49,91.51,19.71,80.29,1295.82,464.26,101.81,83.92,83.92,32.33,0,0,0,0,0,0,407.32,51.31,0,356.01,0,-1.63,66.86,339.17,-3.35,18.13,18.19,11.96,39.01,420.62,913.5,-2.97,-3.57,-2.38,-21.92,-3.47,0.22,0.22,1.1,14.3,0.27,0,0,2.56,2.56,0,0,0,0,0,0,0,0.24,0.24,1.17,0,0,4569.92,0,0,,0,0,0,0,0,34.76,38.25,561.87,319.52,27.67,72.33,51.92,4569.92,3042.28,1264.4,177.61,0.65,19.82,65.15,0,34.76,561.87,319.52,0
(주)성은실버케어스,099204,2021/12,8.52,16.21,-77.41,0,,0,0,-32.57,-92.36,0,0,16.49,0,0,0,-582.68,,-772.23,-4.65,-4.65,,-6.16,-29.36,,-38.91,-318.46,,-422.05,0,,,-3.5,-4.68,-6.2,0,682.68,-372.58,332.99,0,0.1,1050.15,28.81,2.48,31.54,14.98,2.54,2.81,3.15,3.14,3.57,0,88.56,88.56,0,0,0,2732.67,-21103,,-28977.05,43688.46,773.77,0,-15922.81,1.77,0,1.8,1.77,98.23,12.25,87.75,873.77,802.06,135.16,6.47,6.47,1.05,0,0,0,0,0,0,716.48,223.09,30.03,493.4,0,-25.56,81.3,663.79,-1.75,-1.87,10.85,7.74,625.79,11915.15,12961.2,-7.13,-7.7,-6.26,-817.05,-1.75,0.01,0.01,0.05,0.55,0.01,0,0,0.16,0.16,0,0,0,0,0,0,0,0.01,0.01,0.03,0,0,-142.82,0,0,,0,0,0,0,0,-1,-1.03,-5.14,-130.66,0,0,0,-142.82,-1044.17,332.5,363.98,3.3,28.65,172.92,0,-1,-5.14,-130.66,0
(주)성은실버케어스,099204,2022/12,-7.62,-10.14,153.08,0,,0,0,0,440.73,0,0,-10.51,0,0,0,-403.84,,-506.07,-17.39,-17.39,,-21.79,0,,0,-1193.46,,-1495.58,0,,,-17.43,-17.48,-21.9,0,503.84,-102.23,101.27,0,0.86,604.56,18.13,0.87,16.7,39.67,18.34,21.39,4.44,4.49,4.8,0,0,0,0,0,0,14776.5,-74779,,-31126.13,0,0,0,-59673.15,4.84,0,5.09,4.84,95.16,0,109.43,0,0,0,4.61,4.61,0.1,0,0,0,0,0,0,0,0,99.93,0,0,-100.22,101.1,0,-3.99,-4,0,0,75.3,2246.8,2224.09,-8.33,-9.02,-9.12,-203.37,-3.99,0.04,0.04,0,2.96,0.04,0,0,1.33,1.33,0,0,0,0,0,0,0,0.04,0.04,0.06,0,0,-286.47,0,0,,0,0,0,0,0,-2.17,-2.3,-18.76,-48.47,0,0,0,-286.47,-2991.15,649.61,598.56,3.6,31.04,1421.88,0,-2.17,-18.76,-48.47,0
(주)행복더하기,102888,2021/12,0,0,0,0,,0,0,0,0,0,0,0,0,0,95.75,3.51,,2.15,12.41,12.32,,7.54,47.19,,28.91,225.02,,137.84,42.88,,,9.38,12.32,7.55,4.25,96.49,-0.97,0.52,0,0.07,97.63,80.74,1.17,0.5,1.05,10.93,8.47,2.48,1.76,3.52,0,48.56,79.03,10,2.1,14.51,641589.83,6892,,37458.58,93323.23,376.81,0,22502.39,38.01,4.52,61.31,36.29,61.99,26.1,73.9,476.81,237.56,72.3,266.71,254.66,177.33,0,0,7.22,0,0,1.27,283.21,54.61,0,228.6,251.11,23.76,54.86,210.24,6.38,5.86,20.62,3.77,10.82,17.65,56.93,6.93,9.34,5.13,2.92,6.72,3.51,3.51,13.46,64.16,4.75,16048.92,0.02,9.24,9.68,204.61,1.78,451.28,789.62,711.77,0,0,5.66,5.67,6.72,0,0.57,10069.45,0,0,,0,0,0,0,0,157.46,254.23,26115.34,89.68,86.65,13.35,2.4,10069.45,284.88,9465.33,58.62,0,137.46,123.17,0,157.46,26115.34,89.68,0
(주)행복더하기,102888,2022/12,9.22,-0.87,25.69,181.33,,107.16,-62.9,27.85,18.13,0,0,-0.88,0,0,97.19,8.35,,3.77,16.76,16.56,,7.47,58.27,,26.28,316.53,,142.78,18.51,,,8.46,16.58,7.48,2.81,91.65,-4.19,0.5,0,0.13,95.97,80.69,0.46,0.5,1.05,6.15,13.15,1.38,2.3,2.28,100,54.91,83.6,10,1.64,7,378940.77,14278,,14697.09,59951.13,509.58,0,31653.43,43.74,1.33,77.74,43.16,56.26,30.55,69.45,609.58,184.19,76.4,165.92,163.71,114.63,0,1398.28,3.35,2633.35,40293.25,53.1,227.37,86.3,22.99,141.07,247.98,17.38,49.17,160.97,14.02,9.36,25.54,5.1,20.68,29.76,52.55,12.06,17.03,8.38,4.41,16.79,1.98,1.99,6.98,37.89,2.77,1152.31,0.32,4.84,4.97,176.29,2.07,518.36,497.61,576.82,46.59,7.83,3.36,3.36,3.22,0,0.1,11439.24,0,0,,0,0,0,0,0,163.78,292.19,54039.9,86.25,85.64,14.36,4.37,11439.24,552.12,10622.3,66,0,61.11,137.7,0,163.78,54039.9,86.25,0
더케이서드에이지(주),051725,2012/12,11.64,-31.12,-57,0,0,0,0,0,17.76,0,0,1487.21,0,0,-41.13,-58.44,0,-48.18,-14.55,-17.34,0,-14.3,0,0,0,-36.31,0,-29.94,0,0,0,-17.09,-25.45,-20.98,141.13,158.44,10.26,-9.41,0,0.99,143.65,7.63,0.05,-5.94,3.75,33.15,226.77,-2.29,0,0,0,0,0,0,0,0,6213.52,-2994,0,2283.68,0,0,0,-3631.1,36.8,0,58.23,36.8,63.2,0,127.47,0,0,0,726.9,726.9,216.49,0,0,0,0,0,0,0,0,0,0,385.68,31.74,0,0,999999999,999999999,0,0,217.59,119.43,140.77,5.6,0,7.14,25.39,0,0.3,0.44,0,0.62,0.24,0,0,0.46,0.46,0,0,0,0,0,9.7,37.61,0.84,9.22,0.43,0.1,0.03,-1863.49,0,0,0,0,0,0,0,0,-11.1,-445.91,-47830.95,-39.46,0,0,0,-1863.49,-2275.32,571.66,-444.45,,3.51,281.1,,-11.1,-47830.95,-39.46,
더케이서드에이지(주),051725,2013/12,21.85,-15.74,60.28,0,0,0,0,0,17.52,0,0,-0.54,0,0,-24.53,-40.18,0,-22.69,-7.06,-11.97,0,-6.76,0,0,0,-29.34,0,-16.57,0,0,0,-11.68,-26.26,-14.83,124.53,140.18,17.49,-16.51,0,1.07,119.31,8.01,0.05,-11.77,1.46,18.79,335.62,-3.84,0,0,0,0,0,0,0,0,7302.44,-1657,0,4920.82,0,0,0,-2934.48,48.41,0,93.84,48.41,51.59,0,128.75,0,0,0,1008.03,1008.03,93.83,0,0,0,0,0,0,0,0,0,0,284.23,43.61,0,0,999999999,999999999,0,0,144.9,190.69,186.26,10.39,0,13.38,49.33,0,0.3,0.65,0,0.73,0.23,0,0,0.69,0.69,0,0,0,0,0,12.49,29.22,0.52,14.41,0.62,0.08,0.03,-1434.79,0,0,0,0,0,0,0,0,-7.01,-407.45,-178456.09,-25.85,0,0,0,-1434.79,-1259.46,623.43,-916.12,,4.03,113.32,,-7.01,-178456.09,-25.85,
더케이서드에이지(주),051725,2014/12,10.21,-22.48,22.75,0,0,0,0,0,-3.15,0,0,-1.56,0,0,-22.99,-37.69,0,-22.92,-5.88,-9.42,0,-5.73,0,0,0,-26.66,0,-16.21,0,0,0,-9.27,-17.74,-10.79,122.99,137.69,14.77,-14.16,0,0.7,119.96,7.75,0.05,-10.28,1.2,20.09,451.2,-2.72,0,0,0,0,0,0,0,0,7072.75,-1621,0,2666.13,0,0,0,-2665.68,53.92,0,117.01,53.92,46.08,0,131.64,0,0,0,1645.22,1645.22,297.6,0,0,0,0,0,0,0,0,0,0,253.47,50.64,0,0,999999999,999999999,0,0,205.21,194.82,232.62,9.71,0,12.79,53.64,0,0.25,0.47,0,0.71,0.19,0,0,0.49,0.49,0,0,0,0,0,12.91,28.28,0.51,17.2,0.45,0.08,0.04,-1326.77,0,0,0,0,0,0,0,0,-5.88,-486.05,-66338250,-24.68,0,0,0,-1326.77,-1231.76,573.61,-760.9,0,3.57,88.71,0,-5.88,-66338250,-24.68,0
더케이서드에이지(주),051725,2015/12,-25.49,-22.47,-42.55,0,0,0,0,0,-14.16,0,0,-5.52,0,0,-26.7,-43.32,0,-27.61,-6.53,-10.16,0,-6.48,0,0,0,-26.3,0,-16.76,0,0,0,-10.11,-20.26,-12.91,126.7,143.32,15.71,-15.48,0,0.48,123.86,9.13,0.05,-10.8,1.2,22.56,574.12,-2.6,0,0,0,0,0,0,0,0,6071.38,-1676,0,-7957.17,0,0,0,-2630.26,41.57,0,71.15,41.57,58.43,0,150.09,0,0,0,1075.46,1075.46,63.56,0,0,0,0,0,0,0,0,0,0,387.81,37.71,0,0,999999999,999999999,0,0,207.41,218.96,156.58,-7.97,0,-11.97,-43.57,0,0.23,0.47,0,0.61,0.17,0,0,0.48,0.48,0,0,0,0,0,12.18,29.97,0.46,19.04,0.45,0.08,0.03,-1302.46,0,0,0,0,0,0,0,0,-7.75,-615.43,-65122850,-28.23,0,0,0,-1302.46,-1273.99,603.71,-714.39,0,3.06,79.15,0,-7.75,-65122850,-28.23,0
더케이서드에이지(주),051725,2016/12,-3.2,84.11,-7.29,0,0,0,0,0,-2.99,0,0,-0.29,0,0,-27.19,-44.81,0,-31.5,-8.67,-12.13,0,-8.53,0,0,0,-26.4,0,-18.55,0,0,0,-11.99,-28.43,-19.98,127.19,144.81,13.32,-12.78,0,0.74,127.79,9.37,0.05,-8.83,0.78,13.17,405.83,-2.23,0,0,0,0,0,0,0,0,5889.83,-1855,0,-1137.66,0,0,0,-2639.51,39.82,0,66.16,39.82,60.18,0,160.61,0,0,0,827.52,827.52,41.53,0,0,0,0,0,0,0,0,0,0,445.07,35.01,0,0,999999999,999999999,0,0,150.34,218.97,153.86,-13.23,0,-21.25,-77.21,0,0.27,0.63,0,0.59,0.17,0,0,0.67,0.67,0,0,0,0,0,12.28,29.73,0.46,14.89,0.6,0.08,0.03,-1320.81,0,0,0,0,0,0,0,0,-8.12,-338.98,-66040400,-29.51,0,0,0,-1320.81,-1409.9,607.33,-572.12,0,3,50.89,0,-8.12,-66040400,-29.51,0
더케이서드에이지(주),051725,2017/12,-11.15,-12.47,-4.55,0,0,0,0,0,0.21,0,0,-15.52,0,0,-31.85,-43.33,0,-33.3,-10,-12.66,0,-9.73,0,0,0,-25.58,0,-19.66,0,0,0,-12.39,-28.96,-22.26,131.85,143.33,10.03,-9.11,0,0.46,130.26,6.11,0.05,-6.35,1.04,15.33,453.09,-1.57,0,0,0,0,0,0,0,0,5902.1,-1966,0,-2625.6,0,0,0,-2557.66,42.77,0,74.74,42.77,57.23,0,178.64,0,0,0,713.94,713.94,98.94,0,0,0,0,0,0,0,0,0,0,469.39,36.78,0,0,999999999,999999999,0,0,141.07,201.27,145.71,-5.54,0,-9.9,-31.88,0,0.29,0.67,0,0.59,0.17,0,0,0.71,0.71,0,0,0,0,0,11.92,30.62,0.5,12.28,0.63,0.08,0.03,-1439.15,0,0,0,0,0,0,0,0,-9.96,-421.97,-71957300,-32.08,0,0,0,-1439.15,-1493.78,392.87,-408.45,0,3.23,66.99,0,-9.96,-71957300,-32.08,0
더케이서드에이지(주),051725,2018/12,-46.06,-8.25,-86.45,0,,0,0,0,-41.41,0,0,-15.88,0,0,-47.15,-73.95,,-65.05,-15.03,-17.48,,-15.37,0,,0,-25.57,,-22.49,0,,,-17.82,-50.37,-44.3,147.15,173.95,12.25,-10.36,0,9.7,154.96,7.89,0.07,-5.95,1.45,16.09,475.31,-1.17,0,0,0,0,0,0,0,0,3458.03,-2249,,-8428.92,0,0,0,-2557.38,10.74,0,12.04,10.74,89.26,0,267.87,0,0,0,256.83,256.83,28.26,0,0,0,0,0,0,0,0,0,0,4019.76,6.56,0,0,999999999,999999999,0,0,133.51,289.65,44.97,-20.12,0,-53.9,-159.84,0,0.24,0.68,0,0.35,0.11,0,0,0.75,0.75,0,0,0,0,0,8.31,43.9,0.35,8.04,0.64,0.12,0.02,-1463.77,0,0,,0,0,0,0,0,-18.78,-467.78,-73188700,-55.7,0,0,0,-1463.77,-1621.64,360.61,-272.22,0,3.31,66.17,0,-18.78,-73188700,-55.7,0
더케이서드에이지(주),051725,2019/12,-56.34,-9.85,56.8,0,,0,0,0,-13.06,0,0,-69.95,0,0,-60.18,-88.58,,-60.92,-31.29,-36.15,,-24.87,0,,0,-26.63,,-18.32,0,,,-29.74,-144.52,-99.4,160.18,188.58,27.66,-11.93,0,4.43,147.71,9.63,0.02,-6.32,1.48,16.58,543.55,-1.41,0,0,0,0,0,0,0,0,3006.46,-1832,,-5692.08,0,0,0,-2663.09,38.58,0,62.81,38.58,61.42,0,526.42,0,0,0,312.92,312.92,15.82,0,0,0,0,0,0,0,0,0,0,1958.51,26.25,0,0,999999999,999999999,0,0,47.05,197.95,70.86,-29.96,0,-157.69,-234.84,0,0.41,1.63,0,0.3,0.12,0,0,2.13,2.13,0,0,0,0,0,9.27,39.38,0.51,7.68,1.58,0.11,0.03,-1184.86,0,0,,0,0,0,0,0,-34.82,-420.04,-59242806.5,-51.86,0,0,0,-1184.86,-1392.05,414.82,-272.56,0,1.05,63.89,0,-34.82,-59242806.5,-51.86,0
