회사명,거래소코드,회계년도,총자본증가율,유형자산증가율,유동자산증가율,영업이익증가율,경상이익증가율 (2007년 이전 발생),순이익증가율,재고자산증가율,자기자본증가율,매출액증가율,종업원1인당 부가가치증가율,종업원수증가율,비유동자산증가율,종업원1인당 매출액증가율,종업원1인당 인건비증가율,매출액총이익률,매출액영업이익률,매출액경상이익률 (2007년 이전 발생),매출액순이익률,총자본사업이익률,총자본영업이익률,총자본경상이익률 (2007년 이전 발생),총자본순이익률,자기자본영업이익률,자기자본경상이익률 (2007년 이전 발생),자기자본순이익률,자본금영업이익률,자본금경상이익률 (2007년 이전 발생),자본금순이익률,조세 대 조세차감전순이익률,기업경상이익률 (2007년 이전 발생),투자수익률 (2007년 이전 발생),기업순이익률,경영자본영업이익률,경영자본순이익률,매출원가 대 매출액비율,영업비율,영업외손익률,금융비용부담률,외환이익 대 매출액비율,광고선전비 대 매출액비율,수지비율,인건비 대 총비용비율,조세공과 대 총비용비율,금융비용 대 총비용비율,감가상각비 대 총비용비율,감가상각률,누적감가상각률,이자부담률,지급이자율,차입금평균이자율,사내유보율,사내유보 대 자기자본비율,적립금비율(재정비율),평균배당률,자기자본배당률,배당성향,1주당매출액(원),EPS(Earning Per Share)(원),1주당경상이익 (2007년 이전 발생)(원),CPS(Cash flow Per Share)(원),BPS(Book-value Per Share)(원),유보율,R & D 투자효율,1주당영업이익(원),유동자산구성비율,재고자산 대 유동자산비율,유동자산 대 비유동자산비율,당좌자산구성비율,비유동자산구성비율,자기자본구성비율,타인자본구성비율,자기자본배율,비유동비율,비유동장기적합률,유동비율,당좌비율,현금비율,원재료비율,매출채권비율,재고자산 대 순운전자본비율,매출채권 대 매입채무비율,매출채권 대 상,제품비율,매입채무 대 재고자산비율,부채비율,유동부채비율,단기차입금 대 총차입금비율,비유동부채비율,비유동부채 대 순운전자본비율,순운전자본비율,차입금의존도,차입금비율,이자보상배율(이자비용),이자보상배율(순금융비용),유보액대비율,유보액 대 납입자본배율,유동자산집중도,비유동자산집중도,투자집중도,CASH FLOW 대 부채비율,CASH FLOW 대 차입금비율,CASH FLOW 대 총자본비율,CASH FLOW 대 매출액비율,영업이익대비이자보상배율,총자본회전률,경영자본회전률,자기자본회전률,자본금회전률,타인자본회전률,매입채무회전률,매입채무회전기간,유동자산회전률,당좌자산회전률,재고자산회전률,재고자산회전기간,상품,제품회전률,원,부재료회전률,재공품회전률,매출채권회전률,매출채권회전기간,비유동자산회전률,유형자산회전율,순운전자본회전률,운전자본회전률,1회전기간,부가가치(백만원),종업원1인당 부가가치(백만원),종업원1인당 매출액(백만원),종업원1인당 경상이익 (2007년 이전 발생)(백만원),종업원1인당 순이익(백만원),종업원1인당 인건비(백만원),노동장비율,기계장비율,자본집약도,총자본투자효율,설비투자효율,기계투자효율,부가가치율,노동소득분배율,자본분배율,이윤분배율,부가가치(백만원),법인세비용차감전(계속사업)손익(백만원),인건비(백만원),금융비용(백만원),임차료(백만원),조세공과(백만원),감가상각비(백만원),종업원1인당 부가가치(백만원),총자본투자효율,기계투자효율,부가가치율,종업원수
(주)나인스쿨,080664,2020/12,19.09,-45.09,36.77,10.76,,7.29,0,0,-1.55,0,0,2.32,0,0,0,10.95,,10.67,12.89,12.66,,12.33,436.43,,425.19,9148.32,,8912.85,18.37,,,12.1,19.26,18.77,0,89.05,1.56,-0.2,0,1.03,87.69,21.91,0.63,-0.23,1.53,31.54,55.87,-0.24,0,0,100,71.3,71.3,5200,70.08,58.34,4178186.93,445642,,547839.83,18667.18,7320.33,0,457416.21,55.91,0,126.79,55.91,44.09,9.44,90.56,7420.33,467,154.49,78.24,78.24,27.57,0,0,0,0,0,0,959.09,756.8,0,202.29,0,-15.55,0,0,999999999,999999999,9.31,73.2,45.51,41,63.46,13.65,0,12.36,11.63,0,1.16,1.76,39.86,835.64,1.19,0,0,2.2,2.2,0,0,0,0,0,48.8,7.48,2.44,666.32,0.9,0.02,0.13,6044.71,0,0,,0,0,0,0,0,38.46,33995.04,120394.38,36.17,53.97,46.03,29.49,6044.71,2089.67,3262.25,-33.74,405.18,94.1,227.26,0,38.46,120394.38,36.17,0
(주)나인스쿨,080664,2021/12,-1.03,-47.27,-13.12,-12.4,,-17.45,0,15.78,-2.34,0,0,14.3,0,0,0,9.82,,9.02,10.6,10.25,,9.41,100.11,,91.91,8014.38,,7357.66,23.37,,,9.06,16.13,14.81,0,90.18,1.36,-0.33,0,1.03,89,24.89,0.65,-0.37,1.09,30.46,80.42,-0.39,0,0,0,86.12,86.7,5000,58.2,67.96,4080582.47,367883,,330325.33,111612.66,8490.98,0,400719,49.08,0,96.37,49.08,50.92,11.05,88.95,8590.98,461.05,168.26,70.37,70.37,14.2,0,0,0,0,0,0,805.36,631.34,0,174.02,0,-20.66,0,0,999999999,999999999,10.92,84.91,50.3,45.5,56.81,12.69,0,11.29,10.76,0,1.04,1.64,10.19,816.12,1.16,0,0,1.99,1.99,0,0,0,0,0,51.2,7.13,2.2,1202.05,0.85,0.02,0.14,6093.83,0,0,,0,0,0,0,0,39.17,64991.17,1171890.73,37.33,60.31,39.69,24.15,6093.83,1824.05,3675.09,-54.26,391.72,96.31,160.92,0,39.17,1171890.73,37.33,0
(주)나인스쿨,080664,2022/12,-16.7,67.27,-16.88,-40.35,,-33.11,0,-35.38,-11.24,0,0,-16.53,0,0,0,6.6,,6.79,7.12,6.71,,6.9,67.61,,69.6,4780.97,,4921.65,14.6,,,6.49,11.23,11.56,0,93.4,0.71,-0.41,0,0.86,92.75,24.05,0.69,-0.44,0.94,33.63,116.48,-0.46,0,0,0,131.85,132.75,2000,36.02,40.64,3621743.09,246082,,-41155.79,135180.4,5451.76,0,239048.69,48.97,0,95.96,48.97,51.03,8.57,91.43,5551.76,595.51,176.81,68.84,68.84,13.09,0,0,0,0,0,0,1066.96,830.15,0,236.81,0,-22.17,0,0,999999999,999999999,8.41,54.52,48.25,50.16,53.58,4.88,0,4.46,3.99,0,1.02,1.7,10.24,724.35,1.13,0,0,2.07,2.07,0,0,0,0,0,47.59,7.67,1.99,1156.17,0.85,0.02,0.13,4825.07,0,0,,0,0,0,0,0,37.24,30764.46,80417847.5,33.31,67.5,32.5,20.4,4825.07,1059.33,3256.89,-58.97,347.72,93.3,126.8,0,37.24,80417847.5,33.31,0
(주)다원교육,099861,2020/12,0,0,0,0,,0,0,0,0,0,0,0,0,0,44.52,11.28,,9.99,48.11,46.88,,41.55,84.93,,75.27,1537.11,,1362.18,20.39,,,40.51,53.16,47.11,55.48,88.72,0.86,-0.25,0,0.21,88.06,11.47,0.47,-0.28,2.43,104.04,196.71,-2.31,1.3,2.6,0,82.49,94.47,18.18,1,2.67,68159.51,3405,,6505.39,17761.8,1709.82,0,7685.53,57.59,0,135.78,57.59,42.41,55.2,44.8,1809.82,76.84,70.96,143.14,143.14,3.89,0,0,0,0,0,0,81.16,72.89,0,8.28,26.33,17.36,7.39,13.39,244.17,999999999,52.15,17.1,13.85,10.2,42.42,22.14,134.17,9.92,4.77,0,4.16,4.71,7.53,136.32,9.28,0,0,7.22,7.22,0,0,0,0,0,0,0,9.8,112.44,4.25,0,0,9529.55,0,0,,0,0,0,0,0,70.46,1905.6,2380.92,33.89,30.28,69.72,29.48,9529.55,3411.04,2885.91,-69.94,2573.05,118.2,611.29,0,70.46,2380.92,33.89,0
(주)다원교육,099861,2021/12,11.79,138.79,-10.61,-46.94,,-65.55,0,11.96,4.43,0,0,42.2,0,0,46.09,5.73,,3.3,12.35,11.74,,6.76,21.26,,12.23,407.79,,234.64,34.32,,,6.29,13.68,7.87,53.91,94.27,-1.18,-0.23,0,0.42,95.54,13.61,0.49,-0.24,2.61,47.44,153.38,-1.05,1.88,1.88,0,84.27,95.06,18.18,0.9,7.75,35589.74,1173,,3475.93,10000.85,1926.27,0,2038.94,46.05,0,85.36,46.05,53.95,55.28,44.72,2026.27,97.59,88.25,118.48,118.48,4.42,0,0,0,0,0,0,80.89,70.31,0,10.58,81.44,7.18,6.61,11.96,89.3,999999999,52.55,19.26,25.12,23.66,43.11,41.05,277.56,18.36,9.45,0,2.05,2.39,3.71,71.18,4.58,0,0,3.98,3.98,0,0,0,0,0,0,0,4.23,34.66,2.25,0,0,9255.1,0,0,,0,0,0,0,0,61.21,775.04,989.97,31.52,42.08,57.92,10.46,9255.1,1334.58,3894.74,-67.59,3207.31,139.08,746.98,0,61.21,989.97,31.52,0
(주)다원교육,099861,2022/12,51.87,0.04,100.43,33.5,,118.25,0,25.27,22.32,0,0,10.41,0,0,45.92,6.25,,5.88,12.94,11.79,,11.09,23.85,,22.44,544.38,,512.09,18.99,,,10.46,13.67,12.86,54.08,93.75,0.57,-0.33,0,0.35,93.35,13.39,0.45,-0.35,2.58,43.63,185.57,-1.25,1.55,2.67,0,87.44,96.06,0,0,0,43534.81,2560,,3732.75,12670.61,2438.37,0,2721.91,60.78,0,154.95,60.78,39.22,45.6,54.4,2538.37,86.01,68.72,141.61,141.61,53.7,0,0,0,0,0,0,119.29,94.12,77.27,25.18,64.29,17.86,27.38,60.03,23.05,999999999,43.81,24.38,29.12,23.89,56.24,23.81,47.31,12.95,8.28,0,1.89,2.19,3.81,87.07,3.73,0,0,3.43,3.43,0,0,0,0,0,0,0,4.19,30.07,1.96,0,0,11819.52,0,0,,0,0,0,0,0,51.48,989.35,1237.9,32.91,38.96,61.04,17.87,11819.52,2451.3,4605.21,-120.21,3838.22,156.14,888.86,0,51.48,1237.9,32.91,0
(주)등용문,057460,2012/02,5.29,7.3,6.85,-4.57,0,-70.35,0,10.68,-2.65,0,0,5.1,0,0,49.88,13.16,0,2.3,12.24,11.55,0,2.02,57.95,0,10.14,373.73,0,65.38,58.96,0,0,5.21,11.66,2.04,50.12,86.84,-8.49,3.63,0,8.77,95.38,19.14,0.98,3.77,3.58,7.78,46.95,3.98,5.99,6.08,0,67.68,85.24,0,0,0,141991.97,3269,0,18325.44,33880.79,577.62,0,18686.57,11.35,0,12.8,11.35,88.65,20.42,79.58,677.62,434.22,205.76,19.94,19.94,5.17,0,0,0,0,0,0,389.81,278.77,72.85,111.03,0,-45.57,63.15,309.31,2.98,2.29,17.4,5.78,12.84,101.1,116.87,16.53,20.84,13.16,15.38,3.62,0.88,0.89,4.4,28.4,1.1,0,0,7.79,7.79,0,0,0,0,0,0,0,0.99,1,1.33,0,0,4523.43,0,0,0,0,0,0,0,0,27.26,30.9,664.13,31.86,57.86,42.14,7.23,4523.43,662.64,2617.05,515.54,104.94,133.84,489.42,,27.26,664.13,31.86,
(주)등용문,057460,2013/02,5.66,9.01,-20.18,-56.04,0,-44.72,0,5.33,-20.2,0,0,8.97,0,0,47.59,7.25,0,1.59,5.31,4.81,0,1.06,23.62,0,5.2,164.31,0,36.14,56.06,0,0,4.03,4.81,1.06,52.41,92.75,-4.95,4.47,0,8.99,97.72,20.97,1.34,4.53,6.1,9.06,46.61,3.73,5.24,5.43,0,69.32,85.99,0,0,0,113306.49,1807,0,9026.27,35688.01,613.76,0,8215.5,8.57,0,9.38,8.57,91.43,20.35,79.65,713.76,449.2,209.31,15.22,15.22,3.7,0,0,0,0,0,0,391.33,276.72,73.16,114.61,0,-47.75,64.26,315.73,1.39,1.52,17.5,6.14,14.95,135.66,154.75,9.79,12.14,7.8,12.07,1.62,0.66,0.66,3.26,22.66,0.83,0,0,6.69,6.69,0,0,0,0,0,0,0,0.74,0.74,1,0,0,4060.32,0,0,0,0,0,0,0,0,23.16,25.44,201.68,35.83,57.73,42.27,4.45,4060.32,260.92,2344.09,506.48,116.72,150.35,681.76,,23.16,201.68,35.83,
(주)등용문,057460,2014/02,-3.43,-4.07,-15.86,50.12,0,481.61,0,29.45,1.6,0,0,-2.26,0,0,44.87,10.71,0,9.13,7.5,7.16,0,6.1,30.12,0,25.67,246.66,0,210.22,21.28,0,0,8.35,7.16,6.1,55.13,89.29,-0.12,3.37,0,4.24,89.84,21.52,1.08,3.59,7.27,9.8,59.86,2.95,4.39,4.17,0,76.3,89.18,60,6.49,28.54,115122.64,10511,0,9490.26,43198.98,823.98,0,12332.96,7.47,0,8.07,7.47,92.53,27.28,72.72,923.98,339.15,210.04,13.35,13.35,2.78,0,0,0,0,0,0,266.54,205.07,84.18,61.47,0,-48.48,60.16,220.52,2.76,4.15,24.33,8.24,12.02,137.68,147.09,7.52,9.09,5.47,8.04,3.18,0.67,0.67,2.81,23.02,0.88,0,0,8.32,8.32,0,0,0,0,0,0,0,0.73,0.74,1.04,0,0,4877.39,0,0,0,0,0,0,0,0,28.8,31.86,315.44,42.37,47.58,52.42,21.55,4877.39,1218.97,2320.49,387.55,49.74,116.26,784.4,,28.8,315.44,42.37,
(주)등용문,057460,2015/02,-3.73,-3.94,-4.24,-41.99,0,-68.85,0,7.09,-10.64,0,0,-3.68,0,0,44.96,6.96,0,3.18,4.58,4.31,0,1.97,14.96,0,6.85,143.1,0,65.49,35.15,0,0,4.03,4.31,1.97,55.04,93.04,-3.03,3.33,0,4.43,96.1,25.35,1.01,3.44,6.63,8.96,75.5,2.9,4.36,4.07,0,77.87,89.89,0,0,0,102871.23,3274,0,12438.68,49473.45,889.47,0,7154.82,7.43,0,8.03,7.43,92.57,30.35,69.65,989.47,305.04,223.12,12.7,12.7,4.47,0,0,0,0,0,0,229.53,192.81,94.74,36.71,0,-51.08,54.54,179.73,1.84,2.18,27.28,8.89,12.04,149.51,158.48,9.66,12.33,6.73,10.66,2.09,0.62,0.62,2.15,20.57,0.87,0,0,8.31,8.31,0,0,0,0,0,0,0,0.67,0.69,0.96,0,0,4065.44,0,0,0,0,0,0,0,0,24.94,27.65,359.4,39.52,62.15,37.85,8.05,4065.44,403.96,2526.69,343,30.11,100.97,660.71,0,24.94,359.4,39.52,0
(주)등용문,057460,2016/02,-4.46,-3.33,-16.46,-50.66,0,-76.33,0,-8.18,2.36,0,0,-3.5,0,0,45.71,3.35,0,0.74,2.51,2.21,0,0.49,7.44,0,1.63,70.6,0,15.5,66.53,0,0,2.1,2.21,0.49,54.29,96.65,-2.3,2.44,0,3.42,98.96,30.84,1.16,2.45,4.94,7.75,91.11,2.3,3.23,3.32,0,75.89,88.99,0,0,0,105298.43,775,0,-7113.55,45425.23,808.5,0,3530.12,6.5,0,6.95,6.5,93.5,29.16,70.84,908.5,320.6,281.21,9.73,9.73,0.8,0,0,0,0,0,0,242.88,228.87,0,14.01,0,-60.25,60.38,207.03,1.16,1.43,25.95,8.09,10.56,140.81,147.92,2.41,2.83,1.71,2.53,1.37,0.66,0.66,2.22,21.06,0.94,0,0,9.47,9.47,0,0,0,0,0,0,0,0.71,0.73,0.95,0,0,4289.25,0,0,0,0,0,0,0,0,27.54,30.17,524.22,40.73,75.45,24.55,1.81,4289.25,110.31,3236.24,257.28,45.71,121.31,518.4,0,27.54,524.22,40.73,0
(주)등용문,057460,2017/02,-1.39,-2.46,-24.26,-51.04,0,-34.66,0,1.11,-2.56,0,0,0.19,0,0,44.53,1.68,0,0.49,1.21,1.12,0,0.33,3.78,0,1.11,34.57,0,10.13,68.62,0,0,2.09,1.12,0.33,55.47,98.32,-1.23,2.66,0,5.2,99.56,28.91,1.11,2.63,4.09,6.86,103.34,2.51,3.25,3.15,0,76.16,89.11,0,0,0,102608,506,0,7225.08,44981.68,818.63,0,1728.5,4.99,0,5.25,4.99,95.01,29.91,70.09,918.63,317.68,270.8,7.69,7.69,0.68,0,0,0,0,0,0,234.37,217.06,0,17.31,0,-59.92,57.6,192.6,0.6,1.17,26.65,8.19,8.67,142.07,149.68,0.05,0.06,0.04,0.05,0.63,0.66,0.66,2.25,20.52,0.94,0,0,11.54,11.54,0,0,0,0,0,0,0,0.7,0.73,0.93,0,0,3919.25,0,0,0,0,0,0,0,0,25.52,28.26,659.89,38.2,76.63,23.37,1.29,3919.25,46.2,3003.49,273.21,55.85,115.22,425.28,0,25.52,659.89,38.2,0
(주)등용문,057460,2018/02,3.73,-2.4,136.68,213.3,0,323.88,0,4.67,-0.92,0,0,-3.25,0,0,48.57,5.33,0,2.11,3.56,3.46,0,1.37,11.52,0,4.57,108.31,0,42.94,45.06,0,0,3.13,3.46,1.37,51.43,94.67,-2.59,2.7,0,4.15,97.28,28.86,1.14,2.77,3.95,6.72,116.99,2.51,3.07,3.17,0,77.22,89.6,0,0,0,101662.09,2147,0,5830.27,47328.44,861.57,0,5415.4,11.39,0,12.85,11.39,88.61,30.18,69.82,961.57,293.63,202.93,20.21,20.21,6.86,0,0,0,0,0,0,231.37,186.67,84.28,44.7,0,-44.95,59.38,196.78,1.86,2.01,27.04,8.62,12.69,141.2,156.71,5.87,6.9,4.1,6.42,1.97,0.65,0.65,2.16,20.33,0.93,0,0,7.88,7.88,0,0,0,0,0,0,0,0.71,0.74,0.94,0,0,3974.96,0,0,0,0,0,0,0,0,24.95,29.37,933.82,39.1,72.05,27.95,5.4,3974.96,277.85,2863.82,274.64,53.94,112.9,391.82,0,24.95,933.82,39.1,0
(주)등용문,057460,2019/02,-6.42,-1.46,-26.63,-12.97,,-12.31,0,3.92,-11.56,0,0,-3.83,0,0,49.54,5.24,,2.09,3.32,3.06,,1.22,9.61,,3.84,94.26,,37.65,46.41,,,2.9,3.06,1.22,50.46,94.76,-2.57,2.88,0,4.23,97.35,31,1.26,2.93,4.39,7.05,127.71,2.46,3.66,3.39,0,78.08,89.99,0,0,0,89907.2,1882,,5121.22,49960.85,899.22,0,4712.86,8.93,0,9.8,8.93,91.07,33.51,66.49,999.22,271.76,111.86,48.05,48.05,1.89,0,0,0,0,0,0,198.4,55.46,21.5,142.95,0,-9.66,54.8,163.51,1.58,1.93,30.16,8.99,17.49,154.02,165.82,5.52,6.7,3.67,6.09,1.82,0.58,0.58,1.83,17.98,0.85,0,0,5.72,5.72,0,0,0,0,0,0,0,0.65,0.67,1.21,0,0,3785.44,0,0,,0,0,0,0,0,25.39,28.38,1216.17,42.1,72.27,27.73,4.97,3785.44,240.24,2735.82,258.49,51.98,111.03,387.89,0,25.39,1216.17,42.1,0
(주)등용문,057460,2020/02,2.67,-1.39,38.69,0,,0,0,-6.78,-43.05,0,0,-0.86,0,0,51.45,-3.88,,-6.62,-1.01,-1.32,,-2.24,-4.12,,-7.02,-39.75,,-67.76,0,,,-0.84,-1.32,-2.24,48.55,103.88,-2.96,4.15,0,0.85,106.69,35.59,1.78,3.8,5.04,5.4,108.79,2.06,3.12,3.14,0,76.49,89.26,0,0,0,51201.67,-3388,,-11584.68,46572.71,831.45,0,-1987.65,12.06,0.38,13.72,12.02,87.94,30.43,69.57,931.45,289.02,108.43,63.83,63.58,1.93,0,0,0,0,0,0,228.66,62.11,26.8,166.55,0,-6.84,54.24,178.27,-0.77,-0.65,27.16,8.31,31.03,264.03,298.95,-3.03,-3.89,-2.11,-6.31,-0.94,0.34,0.34,1.06,10.24,0.5,0,0,3.22,3.23,1470.95,0.25,1470.95,0,0,0,0,0.38,0.39,1.16,0,4.03,2256.17,0,0,,0,0,0,0,0,14.74,17.16,714.16,44.06,88.07,11.93,-15.02,2256.17,-350.35,1987.1,212.27,25.96,99.58,281.63,0,14.74,714.16,44.06,0
(주)등용문,057460,2021/02,-2.93,-2.18,-11.49,0,,0,234.73,-3.49,-41.9,0,0,-1.76,0,0,0,6.22,,-5.46,1.59,1.23,,-1.08,4.04,,-3.55,37.01,,-32.51,0,,,0.19,1.23,-1.08,0,93.78,-12.71,6.43,0,0,106.35,28.74,2.08,5.91,9.02,5.91,121.15,1.82,3.03,3,0,75.64,88.88,0,0,0,29748.08,-1626,,541.29,44947.01,798.94,0,1850.7,11,1.43,12.36,10.84,89,30.25,69.75,898.94,294.21,94.29,196.22,193.42,5.56,0,0,2.91,0,0,0,230.56,18.53,3.2,212.03,1189.37,5.39,54.72,180.88,0.75,-0.01,26.89,7.99,58.5,448.5,499.45,-5.33,-6.79,-3.72,-18.56,0.97,0.2,0.2,0.65,5.95,0.28,0,0,1.71,1.72,196.58,1.86,196.58,0,0,0,0,0.22,0.23,0.83,0.01,0.54,1288.91,0,0,,0,0,0,0,0,8.68,10.02,615.47,43.33,72.09,27.91,-12.61,1288.91,-193.04,929.18,191.21,2.64,67.21,291.7,0,8.68,615.47,43.33,0
(주)등용문,057460,2022/12,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,11.58,,1.64,2.73,2.22,,0.31,7.16,,1.01,63.31,,8.95,73.5,,,2.02,2.22,0.31,0,88.42,-8.79,8.89,0,0.01,97.29,27.02,3.4,8.89,11.55,7.24,145.08,2.48,3.94,3.94,0,75.24,88.7,0,0,0,27341.43,448,,3447.28,44230.26,784.61,0,3165.44,12.85,0.61,14.74,12.77,87.15,31.07,68.93,884.61,280.53,205.83,22.28,22.15,0.77,0,0,0,0,0,0,221.89,185.6,0,36.29,0,-44.81,56.18,180.83,1,1.31,27.55,7.85,66.91,453.82,520.73,3.51,4.31,2.42,12.61,1.3,0.19,0.19,0.62,5.47,0.28,0,0,1.49,1.5,245.03,1.49,245.03,0,0,0,0,0.22,0.22,0.27,0,0.67,1468.91,0,0,,0,0,0,0,0,10.32,11.84,2774.37,53.72,50.28,49.72,3.05,1468.91,76.13,738.56,243.05,2.54,92.83,315.79,0,10.32,2774.37,53.72,0
(주)디와이비최선어학원,041191,2012/12,-4.76,-2.62,-28.16,-60.89,0,-57.71,0,4.54,-6.28,0,0,-2.81,0,0,0,4.94,0,4.26,4.22,4.11,0,3.54,5.5,0,4.75,35.14,0,30.33,43.93,0,0,4,4.37,3.77,0,95.06,1.36,0.55,0,6.93,93.82,30.15,1.36,0.57,2.93,12.91,92.12,1.79,8.34,5.46,0,84.68,84.68,0,0,0,35560.55,1516,0,1269.23,32641.66,552.83,0,1756.86,5.83,0,6.19,5.83,94.17,78.22,21.78,652.83,120.4,111.3,37.87,37.87,10.01,0,0,0,0,0,0,27.85,19.67,0,8.18,0,-9.56,7.04,9,7.18,12.53,66.24,5.53,8.18,112.11,110.5,33.71,104.35,7.34,8.62,9.03,0.83,0.88,1.11,7.11,3.28,0,0,12.23,12.23,0,0,0,0,0,0,0,0.89,1,3.41,0,0,4514.78,0,0,0,0,0,0,0,0,36.06,42.78,0,42.32,68.21,31.79,10.08,4514.78,672.4,3079.6,58.34,265.79,138.88,299.77,,36.06,,42.32,
(주)디와이비최선어학원,041191,2013/12,4.11,-1.06,30.05,145.8,0,158.54,0,12.01,-4.7,0,0,2.51,0,0,0,12.74,0,11.57,10.14,10.14,0,9.21,12.48,0,11.33,86.37,0,78.41,27.14,0,0,9.39,10.93,9.92,0,87.26,1.83,0.23,0,2.52,85.73,31.21,1.5,0.27,2.71,11.65,109.26,0.99,6.88,3.95,0,86.32,86.32,0,0,0,33888.56,3920,0,4897.65,36562.09,631.24,0,4318.41,7.28,0,7.85,7.28,92.72,84.15,15.85,731.24,110.19,102.69,74.98,74.98,48.24,0,0,0,0,0,0,18.83,11.53,0,7.3,0,-2.43,2.72,3.24,53.01,63.23,72.64,6.31,8.25,117.42,117.26,44.78,260.58,7.1,9.1,54.43,0.8,0.86,0.98,6.78,4.24,0,0,12.12,12.12,0,0,0,0,0,0,0,0.85,0.97,4.18,0,0,4862.14,0,0,0,0,0,0,0,0,37.3,46.56,0,47.82,57.13,42.87,24.19,4862.14,1481.12,2777.87,23.8,204.9,133.2,241.26,0,37.3,0,47.82,0
(주)디와이비최선어학원,041191,2014/12,8.25,-2.34,152.77,-0.34,0,-10.44,0,9.6,4.13,0,0,-3.09,0,0,0,12.2,0,9.95,9.6,9.51,0,7.76,11.23,0,9.16,86.08,0,70.22,29.68,0,0,7.79,10.33,8.43,0,87.8,0.74,0.04,0,2.53,87.32,30.63,1.36,0.04,2.71,13.68,138.09,0.18,7.54,5.65,0,87.52,87.52,0,0,0,35289,3511,0,4603.22,40073.22,701.46,0,4303.92,16.99,0,20.47,16.99,83.01,85.2,14.8,801.46,97.43,90.91,195.48,195.48,123.21,0,0,0,0,0,0,17.37,10.2,66.67,7.17,73.59,8.3,1.51,1.77,80.42,360.4,74.57,7.01,15.8,112.4,123.46,68.24,669.09,10.1,13.46,338.89,0.78,0.85,0.92,7.06,5.1,0,0,6.33,6.33,0,0,0,0,0,0,0,0.89,1.03,3.63,0,0,4836.16,0,0,0,0,0,0,0,0,34.27,47.42,0,45.68,59.74,40.26,21.78,4836.16,1369.31,2889.33,3.81,189.2,128.53,255.98,0,34.27,0,45.68,0
(주)디와이비최선어학원,041191,2015/12,-5.13,-0.72,-38.42,0,0,0,0,-2.98,-12.8,0,0,1.69,0,0,0,-6.31,0,-3.88,-3.86,-4.23,0,-2.61,-4.92,0,-3.02,-38.81,0,-23.88,0,0,0,-2.93,-4.61,-2.84,0,106.31,2.43,-0.48,0,2.22,103.76,29.24,1.48,-0.45,2.34,13.57,158.13,-2.31,9.77,4.88,0,87.14,87.14,0,0,0,30770.26,-1194,0,-761.87,38879.29,677.59,0,-1940.4,11.03,0,12.4,11.03,88.97,87.13,12.87,777.59,102.12,97.59,124.86,124.86,12.93,0,0,0,0,0,0,14.77,10.14,0,4.64,183.98,2.2,0.53,0.61,-83.96,999999999,75.92,6.78,20.98,127.96,131.87,33.44,811.58,4.3,6.24,0,0.67,0.73,0.78,6.15,4.84,0,0,4.77,4.77,0,0,0,0,0,0,0,0.78,0.91,2.94,0,0,3031.19,0,0,0,0,0,0,0,0,22.64,29.94,0,32.84,95.4,4.6,-11.82,3031.19,-358.18,2891.76,-44.06,163.27,146.62,231.79,0,22.64,0,32.84,0
(주)디와이비최선어학원,041191,2016/12,2.68,2.35,-5.81,0,0,0,0,0.59,0.79,0,0,3.73,0,0,0,-1.12,0,0.74,-0.18,-0.77,0,0.5,-0.89,0,0.58,-6.95,0,4.56,69.43,0,0,-0.07,-0.85,0.56,0,101.12,1.93,-0.84,0,0.93,99.22,30.82,1.57,-0.83,3.55,18.38,108.02,-4.2,0,2.3,0,87.21,87.21,0,0,0,31014.35,228,0,1561.35,39107.31,682.15,0,-347.7,10.12,0,11.25,10.12,89.88,85.35,14.65,782.15,105.31,98.66,113.7,113.7,10.13,0,0,0,0,0,0,17.16,10.42,0,6.74,471.92,1.22,0,0,-127.52,999999999,74.44,6.82,15.41,130.4,133.4,5.96,0,0.87,1.29,0,0.69,0.76,0.8,6.2,4.98,0,0,6.49,6.49,0,0,0,0,0,0,0,0.77,0.91,3.53,0,0,3745.42,0,0,0,0,0,0,0,0,27.25,36.14,0,40.25,78.11,21.89,1.83,3745.42,74.98,2925.61,-78.52,337.97,148.78,336.59,0,27.25,0,40.25,0
(주)디와이비최선어학원,041191,2017/12,0.02,-2.18,2.35,0,0,367.23,0,2.72,-3.03,0,0,-0.24,0,0,0,1.7,0,3.54,1.32,1.12,0,2.32,1.29,0,2.69,10.25,0,21.31,33.72,0,0,2.12,1.25,2.6,0,98.3,1.94,-0.31,0,1,96.45,31.13,1.72,-0.31,5.01,23,138.32,-1.49,0,0,0,87.55,87.55,0,0,0,30075.96,1065,0,2274.65,40172.66,703.45,0,512.71,10.35,0,11.55,10.35,89.65,87.66,12.34,803.45,102.27,95.97,157.13,157.13,42.98,0,0,0,0,0,0,14.08,7.52,0,6.56,152.83,3.76,0,0,999999999,999999999,76.75,7.03,15.59,136.77,134.59,33.92,0,4.19,6.38,0,0.66,0.73,0.76,6.02,4.86,0,0,6.41,6.41,0,0,0,0,0,0,0,0.73,0.88,3.65,0,0,4122.66,0,0,0,0,0,0,0,0,29.99,40.67,0,45.69,67.43,32.57,7.75,4122.66,328.43,2779.73,-27.7,441.15,153.79,447.26,0,29.99,0,45.69,0
