회사명,거래소코드,회계년도,총자본증가율,유형자산증가율,유동자산증가율,영업이익증가율,경상이익증가율 (2007년 이전 발생),순이익증가율,재고자산증가율,자기자본증가율,매출액증가율,종업원1인당 부가가치증가율,종업원수증가율,비유동자산증가율,종업원1인당 매출액증가율,종업원1인당 인건비증가율,매출액총이익률,매출액영업이익률,매출액경상이익률 (2007년 이전 발생),매출액순이익률,총자본사업이익률,총자본영업이익률,총자본경상이익률 (2007년 이전 발생),총자본순이익률,자기자본영업이익률,자기자본경상이익률 (2007년 이전 발생),자기자본순이익률,자본금영업이익률,자본금경상이익률 (2007년 이전 발생),자본금순이익률,조세 대 조세차감전순이익률,기업경상이익률 (2007년 이전 발생),투자수익률 (2007년 이전 발생),기업순이익률,경영자본영업이익률,경영자본순이익률,매출원가 대 매출액비율,영업비율,영업외손익률,금융비용부담률,외환이익 대 매출액비율,광고선전비 대 매출액비율,수지비율,인건비 대 총비용비율,조세공과 대 총비용비율,금융비용 대 총비용비율,감가상각비 대 총비용비율,감가상각률,누적감가상각률,이자부담률,지급이자율,차입금평균이자율,사내유보율,사내유보 대 자기자본비율,적립금비율(재정비율),평균배당률,자기자본배당률,배당성향,1주당매출액(원),EPS(Earning Per Share)(원),1주당경상이익 (2007년 이전 발생)(원),CPS(Cash flow Per Share)(원),BPS(Book-value Per Share)(원),유보율,R & D 투자효율,1주당영업이익(원),유동자산구성비율,재고자산 대 유동자산비율,유동자산 대 비유동자산비율,당좌자산구성비율,비유동자산구성비율,자기자본구성비율,타인자본구성비율,자기자본배율,비유동비율,비유동장기적합률,유동비율,당좌비율,현금비율,원재료비율,매출채권비율,재고자산 대 순운전자본비율,매출채권 대 매입채무비율,매출채권 대 상,제품비율,매입채무 대 재고자산비율,부채비율,유동부채비율,단기차입금 대 총차입금비율,비유동부채비율,비유동부채 대 순운전자본비율,순운전자본비율,차입금의존도,차입금비율,이자보상배율(이자비용),이자보상배율(순금융비용),유보액대비율,유보액 대 납입자본배율,유동자산집중도,비유동자산집중도,투자집중도,CASH FLOW 대 부채비율,CASH FLOW 대 차입금비율,CASH FLOW 대 총자본비율,CASH FLOW 대 매출액비율,영업이익대비이자보상배율,총자본회전률,경영자본회전률,자기자본회전률,자본금회전률,타인자본회전률,매입채무회전률,매입채무회전기간,유동자산회전률,당좌자산회전률,재고자산회전률,재고자산회전기간,상품,제품회전률,원,부재료회전률,재공품회전률,매출채권회전률,매출채권회전기간,비유동자산회전률,유형자산회전율,순운전자본회전률,운전자본회전률,1회전기간,부가가치(백만원),종업원1인당 부가가치(백만원),종업원1인당 매출액(백만원),종업원1인당 경상이익 (2007년 이전 발생)(백만원),종업원1인당 순이익(백만원),종업원1인당 인건비(백만원),노동장비율,기계장비율,자본집약도,총자본투자효율,설비투자효율,기계투자효율,부가가치율,노동소득분배율,자본분배율,이윤분배율,부가가치(백만원),법인세비용차감전(계속사업)손익(백만원),인건비(백만원),금융비용(백만원),임차료(백만원),조세공과(백만원),감가상각비(백만원),종업원1인당 부가가치(백만원),총자본투자효율,기계투자효율,부가가치율,종업원수
(주)인터파크씨어터,058019,2014/12,-4.2,-29.15,25.54,0,0,0,114.04,-15.38,-4.77,0,0,-6.86,0,0,18.36,4.69,0,-11.81,1.03,1.02,0,-2.56,6.61,0,-16.66,3.47,0,-8.75,0,0,0,1.02,1.02,-2.56,81.64,95.31,-16.49,16.5,0,0,111.8,4.29,0.75,14.75,26.69,6.68,4.41,4.23,4.99,4.86,0,-104.76,-104.76,0,0,0,3703.43,-437,0,862.07,-11945.49,-51.87,0,173.51,10.77,1.21,12.07,10.64,89.23,14.41,85.59,48.13,619.32,107.12,64.5,63.72,23.63,0,1155.89,0,2740.42,1155.89,42.18,594.09,115.91,6.36,478.18,0,-5.93,73.52,510.32,0.28,0.28,-15.53,-0.52,43.64,417.28,451.04,4.41,5.13,3.77,17.01,0.28,0.22,0.22,1.41,0.74,0.26,691.89,0.53,2.29,2.31,231.14,1.58,231.14,0,0,12.03,30.35,0.24,5.6,0.89,0,0.03,4799.5,0,0,0,0,0,0,0,0,8.98,273.54,662.48,40.5,11.84,88.16,-29.16,4799.5,-1399.56,568.25,1954.96,37.58,100.03,3538.25,0,8.98,662.48,40.5,0
(주)인터파크씨어터,058019,2015/12,-7.2,101.52,-50.19,-96.43,0,0,-37.76,-19.95,6.85,0,0,-2.01,0,0,13.4,0.16,0,-12.13,0.04,0.04,0,-2.98,0.29,0,-22.16,0.12,0,-9.6,0,0,0,0.07,0.04,-3.05,86.6,99.84,-12.29,12.43,0,0,112.11,4.63,1.1,11.07,25.04,7.18,6.43,3.53,4.29,4.15,0,-155.78,-155.78,0,0,0,3957.18,-480,0,510.49,-11568.66,-61.47,0,6.2,5.78,1.52,6.14,5.69,94.22,12.43,87.57,38.53,758.07,116.83,29.87,29.42,1.35,0,3082.99,0,33089.88,3082.99,9.32,704.59,155.75,8.15,548.84,0,-13.58,74.19,596.94,0.01,0.02,-19.83,-0.61,34.06,372.85,373.18,5.06,5.97,4.43,17.34,0.01,0.25,0.25,1.83,0.79,0.28,755.26,0.48,2.94,2.98,223.35,1.63,223.35,0,0,11.78,30.97,0.27,4.79,0.93,0,0.03,4443.02,0,0,0,0,0,0,0,0,8.96,373.16,976.24,35.09,14.83,85.17,-34.58,4443.02,-1536.24,658.86,1574.45,29.2,156.59,3560.16,0,8.96,976.24,35.09,0
(주)인터파크씨어터,058019,2016/12,-1.59,106.1,-62.31,0,0,0,-15.46,-25.54,8.45,0,0,2.14,0,0,9.56,-2.31,0,-11.47,-0.63,-0.64,0,-3.2,-5.89,0,-29.29,-1.98,0,-9.84,0,0,0,-0.18,-0.66,-3.29,90.44,102.31,-9.16,10.82,0,0,111.28,4.85,0.84,9.56,23.13,7.28,7.74,3.39,3.92,3.98,0,-243.54,-243.54,0,0,0,4291.65,-492,0,1010.3,-11203.89,-71.31,0,-98.94,2.21,3.4,2.26,2.14,97.79,9.4,90.6,28.69,1039.91,599.12,2.65,2.56,0.12,0,2207.39,0,5643.45,2207.39,39.11,963.46,889.88,91.45,73.57,0,-81.46,77.85,827.89,-0.21,-0.06,-23.37,-0.71,14.38,343.93,352.02,5.5,6.4,4.98,17.72,-0.21,0.28,0.29,2.55,0.86,0.31,1489.67,0.25,6.96,7.1,342.14,1.07,342.14,0,0,12.76,28.61,0.29,2.54,0.5,0,0.03,4417.37,0,0,0,0,0,0,0,0,9.05,64.78,3468.52,32.17,17.07,82.93,-35.65,4417.37,-1574.79,754.19,1485.36,27.91,130.13,3594.57,0,9.05,3468.52,32.17,0
(주)인터파크씨어터,058019,2017/12,-1.6,5.37,145.04,0,0,0,38.55,-13.47,14.22,0,0,-4.92,0,0,16.83,4.9,0,-3.94,1.59,1.59,0,-1.28,17.94,0,-14.44,4.8,0,-3.86,0,0,0,1.53,1.6,-1.29,83.17,95.1,-8.84,8.68,0,0,103.94,5.17,0.97,8.34,25.07,8.17,10.73,3.08,3.53,3.56,0,-297,-297,0,0,0,4901.93,-193,0,360.88,-10540.17,-75.18,0,239.99,5.51,1.92,5.84,5.41,94.49,8.27,91.73,24.82,1142.57,716.49,6.35,6.23,0.03,0,2009.21,0,1273.01,2624.38,157.83,1109.26,1049.79,94.16,59.47,0,-81.3,80.28,970.83,0.56,0.55,-25.04,-0.75,11.89,296.8,304.73,4.98,5.69,4.57,13.99,0.56,0.32,0.33,3.66,0.98,0.36,330.91,1.1,8.41,8.61,357.6,1.02,413.95,2626.62,0,17.09,21.36,0.34,2.1,0.36,0.02,0.05,5863.15,0,0,0,0,0,0,0,0,12.21,78.71,3604.41,37.38,14.39,85.61,-10.54,5863.15,-618.17,843.68,1360.81,29.74,157.89,4089.2,0,12.21,3604.41,37.38,0
(주)인터파크씨어터,058019,2018/12,-5.31,-3.71,17.96,-54.46,,0,11.28,-20.26,-4.18,0,0,-6.67,0,0,13.38,2.33,,-5.35,0.75,0.75,,-1.72,9.8,,-22.54,2.19,,-5.03,0,,,1.28,0.75,-1.73,86.62,97.67,-7.68,9.35,0,0.02,105.26,5.51,1.12,8.74,26.06,8.79,14.58,3.25,3.62,3.63,0,-397.86,-397.86,0,0,0,4697.02,-251,,313.63,-9934.79,-80.2,0,109.28,6.87,1.81,7.38,6.75,93.13,6.96,93.04,19.8,1337.26,1182.34,7.46,7.32,1.22,0,1523.11,0,1251.89,2164.25,121.67,1335.91,1322.81,0,13.1,0,-85.25,85.47,1227.25,0.25,0.43,-28.22,-0.8,19.21,291.86,300.12,2.55,2.78,2.37,7.18,0.25,0.32,0.32,4.21,0.94,0.35,201.2,1.81,5.21,5.31,279.23,1.31,380.92,1045.89,0,15.93,22.92,0.34,1.99,0.34,0.01,0.04,5886.99,0,0,,0,0,0,0,0,12.94,83.81,4591.42,39.17,15.07,84.93,-13.67,5886.99,-804.62,886.89,1405.41,26.87,180.08,4192.36,0,12.94,4591.42,39.17,0
(주)인터파크씨어터,058019,2019/12,15.37,110.77,49.28,265.37,,0,-2.74,-10.16,1.17,0,0,12.87,0,0,21.24,8.4,,-2.12,2.61,2.61,,-0.66,42.5,,-10.71,7.99,,-2.01,0,,,2.65,2.63,-0.66,78.76,91.6,-10.52,10.66,0,0,102.11,7,1.25,10.43,32.12,10.15,16.82,3.53,3.84,4,0,-454.18,-454.18,0,0,0,4752.17,-101,,1935.41,-9178.55,-82.22,0,399.29,8.89,1.18,9.76,8.78,91.11,5.42,94.58,17.78,1680.05,407.7,11.45,11.31,0.38,0,1236.24,0,845.29,1733,146.25,1743.98,1431.89,80.16,312.08,0,-68.76,82.27,1517.11,0.79,0.8,-25.07,-0.82,25.61,296.44,341.22,7.25,8.34,6.86,23.66,0.79,0.31,0.31,5.06,0.95,0.33,203.24,1.8,3.9,3.96,271.91,1.34,383.79,932.77,0,19.68,18.55,0.34,1.32,0.34,0.01,0.06,7598.01,0,0,,0,0,0,0,0,14.48,50.64,4973.3,49.96,14.33,85.67,-4.24,7598.01,-321.88,1088.72,1621.27,20.04,194.58,4995.29,0,14.48,4973.3,49.96,0
(주)인터파크씨어터,058019,2020/12,-12.3,-12.71,-37.06,0,,0,11.06,-68.02,-21.07,0,0,-9.88,0,0,10.39,-5.23,,-16.12,-1.27,-1.28,,-3.93,-33.44,,-103.07,-3.92,,-12.1,0,,,-1.26,-1.29,-3.97,89.61,105.23,-10.89,10.97,0,0,116.11,6.8,1.42,9.44,36.76,10.24,23.32,2.78,3.43,3.27,0,-1632.84,-1632.84,0,0,0,3750.93,-605,,1837.6,-8926.53,-94.31,0,-196.25,6.38,2.09,6.81,6.25,93.62,1.98,98.02,5.69,4734.23,483.75,7.91,7.74,1.16,0,729.23,0,2541.06,867.47,28.7,4956.81,4078.15,79.68,878.66,0,-74.27,82.13,4153.03,-0.48,-0.47,-32.79,-0.94,31.66,378.59,380.77,13.38,15.97,13.12,50.29,-0.48,0.24,0.25,6.39,0.75,0.25,244.38,1.49,3.16,3.21,206.24,1.77,264.29,938.87,0,21.27,17.16,0.26,0.82,0.28,0,0.06,5674.92,0,0,,0,0,0,0,0,12.33,42.7,2087,47.28,16.71,83.29,-34.1,5674.92,-1935.39,948.21,1317,19.47,197.95,5127.69,0,12.33,2087,47.28,0
(주)인터파크씨어터,058019,2021/12,-0.79,17.08,1.87,0,,0,2.19,-67.21,23.4,0,0,-0.97,0,0,15.89,2.5,,-4.13,0.81,0.81,,-1.33,61.38,,-101.23,2.32,,-3.82,0,,,1.29,0.81,-1.34,84.11,97.5,-6.63,8.14,0,0,104.06,6.66,1.45,7.7,34.15,11.19,27.81,2.66,3.17,3.15,0,-5184.69,-5184.69,0,0,0,4628.58,-191,,1852.98,-8260.83,-98.14,0,115.89,6.55,2.09,7.01,6.41,93.45,0.65,99.35,1.86,14297.8,404.78,8.52,8.34,1.77,0,710.55,0,462.88,833.49,153.51,15199.97,11767.74,73.47,3432.22,0,-70.36,82.37,12603.18,0.31,0.49,-34.39,-0.98,20,289.45,306.14,13.02,15.7,12.93,39.87,0.31,0.32,0.33,24.52,0.93,0.33,260.63,1.4,5,5.11,239.2,1.53,282.53,1559.76,0,33.23,10.98,0.35,1,0.38,0.08,0.09,7274.17,0,0,,0,0,0,0,0,15.93,46.57,1448.61,49.11,14.33,85.67,-8.41,7274.17,-611.6,1042.38,1204.93,62.7,227.8,5347.95,0,15.93,1448.61,49.11,0
(주)인터파크씨어터,058019,2022/12,-9.45,-11.27,7.45,977.36,,0,1.57,818.81,38.9,0,0,-10.63,0,0,33.12,19.42,,11.88,9.19,9.19,,5.62,262.85,,160.74,47.56,,29.09,18.04,,,8.64,9.25,5.66,66.88,80.58,-6.35,6.38,0,0.59,86.94,6.6,1.64,7.34,28.69,11.32,35.35,3.13,4.73,3.99,0,-475.17,79.26,0,0,0,12245.53,15270,,6589.96,-12648.79,242.69,0,2378.14,7.77,1.98,8.43,7.62,92.23,6.63,93.37,342.69,1390.64,270.73,11.79,11.56,3.95,0,1834.69,0,1311.18,2303.26,139.93,1407.84,994.18,66.91,413.66,0,-58.16,66.27,999.19,3.04,3.05,4.7,2.43,15.08,196.35,199.5,22.02,31.03,20.56,41.32,3.04,0.47,0.48,13.53,2.45,0.49,222.36,1.64,6.63,6.77,326.12,1.12,395.62,1856.39,0,25.54,14.29,0.51,1.37,0.6,0.01,0.07,10607.95,0,0,,0,0,0,0,0,25.66,76.67,2406.08,51.56,11.13,88.87,23.03,10607.95,2688.23,1180.82,1313.39,0,292.67,5132.85,0,25.66,2406.08,51.56,0
(주)제이드컬쳐,067393,2012/12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.72,-1.72,0,-13.86,0,0,0,-2553.88,0,-20543.14,0,0,0,-2.65,-1.72,-13.86,0,0,0,0,0,0,0,0,0.07,86.47,0,0,0,10.49,5.65,11.3,0,0,0,0,0,0,0,-513578,0,-2146950,0,0,0,-127694,90.86,0,994.19,90.86,9.14,0,106.88,0,0,0,85.01,85.01,0,0,0,0,0,0,0,0,0,0,0,0,-16.02,99.19,0,-0.15,-0.16,0,0,0,0,0,-6.77,-7.3,-7.24,0,-0.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-88.17,0,0,0,0,0,0,0,0,-0.59,0,0,0,0,0,0,-88.17,-960.76,,830.8,41.14,0.66,,,-0.59,,,
(주)제이드컬쳐,067393,2013/12,48.78,0,42.53,0,0,0,0,0,0,0,0,110.9,0,0,0,-512.32,0,-1874.3,1.53,-1.61,0,-5.88,0,0,0,-2965.83,0,-10850.32,0,0,0,-1.7,-1.61,-5.88,0,612.32,-1361.98,1332.44,-0.23,0,270.45,0.15,0.1,44.8,0,0,0,3.86,5.84,7.14,0,0,0,0,0,0,28945,-542516,0,-891545,0,0,0,-148291.5,87.04,0,671.87,87.04,12.96,0,109.54,0,0,0,79.46,79.46,0,0,0,0,0,0,0,0,0,0,0,0,-22.5,104.87,0,-0.22,-0.41,0,0,28220.02,3638.73,38105.07,-8.13,-8.49,-8.91,-3394.4,-0.38,0,0,0,5.79,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0,0,0,0,-267.63,0,0,0,0,0,0,0,0,-1.21,0,0,-462.3,0,0,0,-267.63,-1085.03,2.65,771.35,41.61,1.8,,,-1.21,,-462.3,
(주)제이드컬쳐,067393,2014/12,1.69,0,-13.99,0,0,0,0,0,1245.7,0,0,107.04,0,0,0,-20.86,0,-53.79,3.28,-0.73,0,-1.88,0,0,0,-1625.12,0,-4190.78,0,0,0,-0.74,-0.73,-1.88,0,120.86,-32.93,32.58,-0.02,0.2,125.06,11.86,0.08,12.14,1.02,0.75,8.76,1.03,4.82,4.88,0,0,0,0,0,0,389514,-209539,0,-321775.5,0,0,0,-81256,73.62,0,279.11,73.62,26.38,0,111.25,0,0,0,66.28,66.28,0,0,0,0,0,0,0,0,0,0,0,0,-37.45,106.1,0,-0.14,-0.65,0,0,2292.3,563.18,2879.34,-4.86,-5.1,-5.41,-155.75,-0.64,0.04,0.04,0,77.9,0.03,0,0,0.04,0.04,0,0,0,0,0,113.46,3.22,0.18,26.5,0.02,0.01,0.31,373.48,0,0,0,0,0,0,0,0,1.67,635.22,3510.46,47.94,66.42,33.58,-112.21,373.48,-419.08,248.06,253.79,267.64,1.64,21.43,0,1.67,3510.46,47.94,0
(주)제이드컬쳐,067393,2015/12,-15.82,5.1,-8.45,0,0,0,0,0,-46.28,0,0,-36.4,0,0,0,-252.4,0,-1089.4,-0.72,-5.11,0,-22.07,0,0,0,-10561.96,0,-45587.02,0,0,0,-15.42,-5.11,-22.07,0,352.4,-837,328.09,0.05,0,443.3,1.23,0.02,23.32,0.4,0.71,17.98,5.39,9.21,9.39,0,0,0,0,0,0,209229,-2279351,0,-808928,0,0,0,-528098,80.07,0,401.73,80.07,19.93,0,137.51,0,0,0,58.34,58.34,0,0,0,0,0,0,0,0,0,0,0,0,-57.18,131.12,0,-0.46,-2.32,0,0,3779.63,1156.64,4512.17,-4.35,-4.57,-5.99,-270.21,-0.77,0.02,0.02,0,41.85,0.02,0,0,0.03,0.03,0,0,0,0,0,60.95,5.99,0.09,6.94,0.01,0.02,0.17,-2758.47,0,0,0,0,0,0,0,0,-14.61,-4463.98,-37740.76,-659.2,0,0,0,-2758.47,-4558.7,72.55,1372.91,329.83,1.41,23.53,0,-14.61,-37740.76,-659.2,0
(주)제이드컬쳐,067393,2016/12,-78.57,-37.1,-88.05,0,0,0,0,0,-87.31,0,0,-40.47,0,0,0,-283.97,0,-3383.62,0.56,-1.32,0,-15.67,0,0,0,-1508.02,0,-17968.36,0,0,0,-9.82,-1.32,-15.67,0,383.97,-3099.64,1263.26,0,0,770.96,1.82,0.1,32.49,1.11,1.01,19.19,3.45,7.65,4.87,0,0,0,0,0,0,26552,-898418,0,-386966.5,0,0,0,-75401,44.64,0,80.63,44.64,55.36,0,319.42,0,0,0,13.98,13.98,0.01,0,0,0,0,0,0,0,0,0,0,0,-274.72,286.21,0,-0.17,-1.68,0,0,15935.46,5652.71,7620.6,-9.25,-10.33,-29.55,-2251.99,-0.22,0,0,0,5.31,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0.02,1.06,0,0,0,-937.34,0,0,0,0,0,0,0,0,-23.16,-2411.6,-20062.93,-1765.1,0,0,0,-937.34,-1796.84,37.67,670.84,125.92,2.15,22.93,0,-23.16,-20062.93,-1765.1,0
(주)제주테마조각공원,065078,2012/12,-7.23,-2.92,-28.7,-43.82,0,-75.84,-36.83,-3.85,-16.06,0,0,8.75,0,0,96.55,36.15,0,12.21,17.28,15.4,0,5.2,26.21,0,8.85,820.51,0,277.12,66.61,0,0,5.52,16.55,5.59,3.45,63.85,-0.28,0.75,0,2.41,65.88,39.73,1.02,1.08,6.67,4.23,38.16,0.77,6.41,5.81,0,94.79,96.74,200,6.52,72.17,113478.05,13856,0,29997.1,143421.25,2969.5,0.03,41025.48,32.78,0.34,48.77,32.67,67.22,59.84,40.16,3069.5,112.33,95.35,111.12,110.74,1.79,0,518.78,3.4,990.66,767.56,52.37,67.11,49.3,75.33,17.81,324.94,3.28,35.59,59.47,7.01,49.06,57.89,29.7,89,145.81,200.81,42.58,48.05,17.1,38.65,48.44,0.43,0.46,0.72,22.7,1.03,768.37,0.48,1.12,1.13,307.61,1.19,541.4,0,0,113.25,3.22,0.69,0.78,0.6,0,0.25,3370.81,0,0,0,0,0,0,0,0,32.86,58.63,4556.8,74.26,37.05,62.95,16.44,3370.81,1628.13,1249.01,33.88,218.18,31.97,209.64,,32.86,4556.8,74.26,
(주)제주테마조각공원,065078,2013/12,5.56,-3.33,27.04,4.02,0,137.69,274,14.94,-2.43,0,0,-4.91,0,0,95.24,38.54,0,29.75,17.79,16.19,0,12.49,25.87,0,19.97,853.51,0,658.68,25.12,0,0,12.49,18.02,13.91,4.76,61.46,0.38,0,0,1.92,62.76,38.07,1.23,-0.01,6.59,4.06,43.2,0,5.24,4.92,0,94.9,97.17,200,5.67,30.36,110716.55,32934,0,38567.28,166355.35,3428.18,0,42675.53,39.45,1,65.15,39.05,60.55,65.16,34.84,3528.18,92.93,83.51,143.49,142.05,10.5,0,155.51,3.3,1244.79,213.27,12.49,53.47,42.19,80.66,11.28,61.46,11.96,29.77,45.68,10.1,999999999,63.31,34.28,86.2,151.89,222.03,36.34,42.54,12.66,30.96,0,0.42,0.47,0.67,22.14,1.12,782.38,0.47,1.16,1.17,163.56,2.23,227.82,0,0,70.45,5.18,0.66,0.78,0.65,0,0.14,3275.05,0,0,0,0,0,0,0,0,30.24,58.92,7638.05,73.95,33.76,66.24,40.22,3275.05,1723.77,1105.77,-0.17,218.74,35.63,191.31,,30.24,7638.05,73.95,
(주)제주테마조각공원,065078,2014/12,2.41,1.63,-8.23,-21.97,0,-21.3,-25.34,9.02,-13.46,0,0,9.34,0,0,94.63,34.75,0,27.05,13.66,12.15,0,9.46,18.06,0,14.06,666.01,0,518.37,26.21,0,0,9.26,13.73,10.69,5.37,65.25,0.94,-0.58,0,1.65,65.99,39.78,1.39,-0.84,7.17,4.13,47.3,-0.62,4.86,4.64,0,94.8,97.4,200,5.2,38.58,95818,25919,0,30297.25,182274,3746.56,0,33300.63,35.35,0.81,54.68,35.06,64.65,69.37,30.63,3846.56,93.2,87.62,134.85,133.76,6.97,0,47.92,3.15,350.22,60.13,13.68,44.16,37.79,88.24,6.37,48.37,9.14,26.57,38.3,9.3,999999999,67.56,37.47,106.88,179.08,249.74,40.54,46.74,12.42,35.94,0,0.35,0.4,0.52,19.16,1.07,790.01,0.46,0.94,0.94,102.71,3.55,135.47,0,0,93.79,3.89,0.56,0.68,0.54,0,0.14,2848,0,0,0,0,0,0,0,0,25.68,50.42,9723.44,74.31,37.09,62.91,36.4,2848,1368.11,1056.31,-22.28,218.6,36.88,190.38,0,25.68,9723.44,74.31,0
(주)제주테마조각공원,065078,2017/12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.16,29.34,0,24.63,8.42,7.4,0,6.21,10.82,0,9.08,534.54,0,448.62,25.13,0,0,5.85,10.23,8.59,3.84,70.66,2.46,-1.44,0,1.78,69.75,45.4,1.49,-1.97,7.08,4.41,63.31,-1.15,3.56,3.56,0,94.74,97.98,275,5.57,61.3,91087.5,22431,0,45495.08,233140.88,4838.89,0,26726.95,34.89,0.26,53.58,34.8,65.11,68.41,31.59,4938.89,95.18,94.98,110.94,110.65,4.43,0,141.7,2.62,0,0,0,46.18,45.97,0,0.21,4.11,3.44,18.35,26.83,11.34,999999999,67.02,48.39,138.27,258.04,286.68,39.89,68.67,12.6,49.95,0,0.25,0.35,0.37,18.22,0.8,0,0,0.72,0.73,279.54,1.31,0,0,0,197.28,1.85,0.39,0.68,0.38,0,0.32,2834.57,0,0,0,0,0,0,0,0,19.63,53.14,10902203.85,77.8,42.78,57.22,31.65,2834.57,1158.68,1212.64,-52.59,286.91,39.75,189.19,0,19.63,10902203.85,77.8,0
(주)제주테마조각공원,065078,2018/12,4.61,-2.22,2.15,-69.43,,-65.86,-13.46,-2.47,-30.98,0,0,5.93,0,0,99.98,12.99,,12.18,3.35,2.21,,2.07,3.35,,3.14,163.39,,153.16,31.94,,,1.61,3.14,2.94,0.02,87.01,3.45,-2.7,0,3.43,84.74,45.67,1.59,-2.96,8.48,4.6,68.97,-1.36,3.79,3.79,0,94.03,97.92,300,6.23,195.88,62872.73,7658,,34440.48,225798.78,4717.05,0,8169.25,34.07,0.22,51.67,33.99,65.93,63.78,36.22,4817.05,103.37,103.04,94.6,94.39,0.76,0,112.36,0,0,0,0,56.79,56.47,0,0.32,0,-1.95,17.54,27.51,3.25,999999999,62.45,47.17,202.47,384.92,412.2,29.22,60.33,10.58,63.57,0,0.17,0.24,0.26,12.57,0.5,0,0,0.49,0.5,206.88,1.76,0,0,0,161.51,2.26,0.26,0.48,0.25,0,0.25,1912.34,0,0,,0,0,0,0,0,12.66,36.67,7355153.85,76.04,54.83,45.17,16.02,1912.34,413.54,1048.45,-67.99,287.02,36.56,194.75,0,12.66,7355153.85,76.04,0
(주)제주테마조각공원,065078,2019/12,-25.63,-3.85,19.13,0,,0,-3.97,-12.35,-20.46,0,0,-48.76,0,0,99.98,-38.43,,-29.5,-3.73,-5.84,,-4.48,-8.51,,-6.53,-384.41,,-295.05,0,,,-5.81,-7.15,-5.49,0.02,138.43,8.93,-8.74,0,3.62,125.79,39.72,1.42,-6.07,6.81,4.81,77.3,-4.23,3.89,3.89,0,92.48,97.63,135,3.2,0,50010.25,-14752,,-11933.18,204296.37,4122,0,-19220.56,54.58,0.18,120.15,54.48,45.42,75.17,24.83,4222,60.43,60.21,222.26,221.86,23.41,0,77.53,0.32,0,0,0,33.03,32.67,0,0.37,0.92,30.02,23.59,31.38,-7.46,999999999,73.39,41.22,281.86,376.47,557.3,16.14,16.99,4.01,22.5,0,0.15,0.19,0.22,10,0.48,0,0,0.35,0.36,180.95,2.02,0,0,0,189.88,1.92,0.27,0.39,0.21,0,0.25,847.07,0,0,,0,0,0,0,0,7.54,16.89,3257978.46,42.35,134.97,-34.97,-69.66,847.07,-590.1,1143.31,-174.79,231.77,40.79,196.1,0,7.54,3257978.46,42.35,0
(주)쥬라리움,097079,2020/12,0,0,0,0,,0,0,0,0,0,0,0,0,0,69.38,0.02,,0.6,0,0,,0.01,0,,0.08,0,,0.08,89.76,,,0.15,0,0.01,30.62,99.98,0.58,5.4,0,1.31,99.44,25.56,4.95,5.12,0,0,0,0.17,0.09,0.19,0,0,-2.1,0,0,0,0,0,,0,0,-2.05,0,0,6.05,0,6.44,6.05,93.95,19.3,80.7,97.95,486.72,131.96,21,21,0.08,0,0,0,0,0,0,418.05,149.19,28.33,268.86,0,-22.75,72.41,375.12,0,1.11,-0.4,-0.02,241.54,3752.91,7988.89,0,0,0,0,0,0.03,0.03,0.13,0.13,0.03,0,0,0.41,0.41,0,0,0,0,0,0,0,0.03,0.03,0.07,0,0,72.72,0,0,,0,0,0,0,0,0.48,0.51,44.86,38.16,70.61,29.39,1.56,72.72,1.14,51.35,10.29,0,9.94,0,0,0.48,44.86,38.16,0
(주)쥬라리움,097079,2021/12,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,,0,-9.29,-9.29,,-40.14,0,,0,-23.58,,-101.83,0,,,-36.07,-9.29,-40.14,0,0,0,0,0,0,299494723.53,0.42,21.42,10.13,0,0,0,4.99,0,5.62,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.29,-8.87,0,0,0,0,0,0,0,0,0,-2.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2078.13,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,-2078.13,-3054.85,12.87,309.47,0,654.37,0,0,0,0,0,0
